0.049268 1648.682880 1037.080800 0.016479 0.000000 0.395238
0.082127 1648.828800 1050.177600 0.147909 0.000000 0.395238
0.394274 919.349760 12.981600 0.016400 0.000000 0.395238
0.427076 942.720000 0.000000 0.131467 0.000000 0.395238
0.920013 910.213943 0.000000 0.344992 1.000000 0.395238
1.281363 877.553280 0.000000 0.016438 0.000000 0.395238
1.429226 1634.438400 1080.000000 0.016426 0.000000 0.395238
1.462229 1635.338469 1065.788743 0.229915 0.000000 0.395238
1.708617 1604.296320 1020.492000 0.016384 0.000000 0.395238
1.856420 990.371840 0.000000 0.098630 0.000000 0.395238
2.004288 922.620069 0.000000 0.575018 0.000000 0.395238
2.595679 1029.788800 0.000000 0.049355 0.000000 0.395238
2.694255 897.916119 0.000000 0.788525 0.000000 0.395238
3.532138 992.402880 0.000000 0.065670 0.000000 0.395238
3.614265 1028.503680 0.000000 0.016510 0.000000 0.395238
