0.163603 0.872583 0.831250 0.066005 -0.964749 -0.581631 21.498966 493.973162 0.099070
2.217776 0.505119 0.000000 0.066005 0.761172 2.868100 13.486948 387.683489 0.163858
2.858207 0.856108 0.833560 0.066005 -2.308567 0.069258 4.407617 121.309438 0.065792
3.104587 0.863662 0.980560 0.066005 -0.242839 -1.683469 3.614202 87.875847 0.049525
3.301664 0.876144 0.921970 0.066005 1.009957 -2.519576 18.692446 589.767073 0.131485
4.402762 0.036247 0.798970 0.066005 2.257024 -0.249682 3.619391 60.845435 0.049020
