0.804970 0.158332 1.000000 0.065783 6.189270 -2.535669 12.655016 320.913228 0.082132
1.002197 0.513944 0.944500 0.065783 2.680081 -3.563219 14.376230 401.080461 0.065609
1.396483 0.865164 0.941280 0.065783 -6.212572 -0.170498 11.415571 227.114795 0.098527
1.560655 0.539122 1.000000 0.065783 -0.458582 -2.862589 15.666095 453.248007 0.065747
1.642778 0.162736 0.950610 0.065783 4.731332 -2.794696 26.723430 600.968075 0.065886
1.889294 0.532659 0.000000 0.065783 -0.649343 3.461854 21.910735 569.621252 0.082149
