0.000000 3.640019
0.016689 3.640357
0.032849 3.640656
0.049489 3.640877
0.065786 3.640984
0.082161 3.640938
0.098549 3.640702
0.115298 3.640241
0.131502 3.639520
0.148117 3.638505
0.164092 3.637165
0.180417 3.635469
0.196887 3.633388
0.213339 3.630896
0.230021 3.627968
0.246606 3.624580
0.263071 3.620714
0.279339 3.616351
0.295990 3.611475
0.312059 3.606073
0.328807 3.600135
0.344919 3.593653
0.361640 3.586622
0.377866 3.579039
0.394377 3.570904
0.410760 3.562219
0.427215 3.552989
0.443609 3.543220
0.460004 3.532923
0.476484 3.522109
0.492806 3.510792
0.509427 3.498988
0.525513 3.486715
0.542217 3.473992
0.558515 3.460843
0.574856 3.447289
0.590983 3.433356
0.607666 3.419070
0.623981 3.404460
0.640400 3.389553
0.656826 3.374379
0.673359 3.358969
0.689997 3.343354
0.706207 3.327565
0.722647 3.311633
0.739117 3.295591
0.755674 3.279471
0.772232 3.263305
0.788706 3.247125
0.805090 3.230963
0.821240 3.214851
0.837730 3.198820
0.854481 3.182900
0.870871 3.167123
0.887388 3.151518
0.903723 3.136115
0.919855 3.120943
0.936607 3.106029
0.952791 3.091401
0.969489 3.077087
0.985701 3.063111
1.002328 3.049499
1.018592 3.036276
1.035244 3.023465
1.051457 3.011089
1.068093 2.999170
1.084298 2.987728
1.101008 2.976783
1.117228 2.966353
1.133829 2.956458
1.149625 2.947113
1.166231 2.938334
1.199309 2.930136
1.232207 2.922532
1.248192 2.915534
1.264933 2.909154
1.281613 2.903401
1.297731 2.898284
1.314568 2.893812
1.330835 2.889991
1.347328 2.886826
1.527761 2.884322
1.544085 2.882483
1.560976 2.881311
1.577069 2.880807
1.593449 2.880972
1.610111 2.881804
1.626595 2.883303
1.642986 2.885465
1.659371 2.888286
1.675814 2.891762
1.692150 2.895885
1.708527 2.900650
1.724804 2.906048
1.741375 2.912069
1.757649 2.918704
1.773909 2.925940
1.790481 2.933767
1.806930 2.942169
1.823307 2.951133
1.839737 2.960644
1.856248 2.970686
1.872686 2.981240
1.889110 2.992290
1.905359 3.003817
1.922180 3.015800
1.938803 3.028221
1.954932 3.041057
1.971710 3.054288
2.332875 3.067891
2.349532 3.081845
2.365962 3.096126
2.381926 3.110710
2.398301 3.125574
2.414700 3.140695
2.431129 3.156047
2.447797 3.171606
2.464443 3.187349
2.480610 3.203249
2.497317 3.219283
2.513617 3.235425
2.530163 3.251651
2.546500 3.267936
2.563087 3.284257
2.579305 3.300588
2.595967 3.316906
2.612418 3.333187
2.628820 3.349408
2.645134 3.365545
2.661287 3.381576
2.677923 3.397480
2.694297 3.413233
2.710970 3.428814
2.727205 3.444203
2.743368 3.459381
2.760303 3.474327
2.776553 3.489023
2.792782 3.503453
2.809573 3.517601
2.825714 3.531452
2.841715 3.544994
2.858495 3.558215
2.874757 3.571105
2.890984 3.583657
2.907423 3.595865
2.923992 3.607724
2.940324 3.619230
2.956874 3.630384
2.973464 3.641183
2.989788 3.651631
3.006202 3.661729
3.022790 3.671483
3.039077 3.680895
3.055727 3.689974
3.072213 3.698725
3.088807 3.707157
3.105056 3.715278
3.121611 3.723096
3.138193 3.730621
3.154214 3.737863
3.170919 3.744831
3.187149 3.751535
3.203783 3.757983
3.220110 3.764185
3.236589 3.770150
3.252963 3.775886
3.269493 3.781400
3.285803 3.786699
3.302144 3.791789
3.318649 3.796678
3.334802 3.801370
3.351572 3.805869
3.368008 3.810181
3.384532 3.814309
3.400544 3.818255
3.417342 3.822023
3.433597 3.825613
3.450053 3.829028
3.466489 3.832266
3.483069 3.835329
3.499252 3.838215
3.515558 3.840923
3.532162 3.843450
3.548660 3.845794
3.565111 3.847951
3.581612 3.849917
3.597957 3.851686
3.614455 3.853253
3.630870 3.854612
3.647283 3.855755
3.663680 3.856674
3.679746 3.857361
3.696545 3.857806
3.712845 3.858000
3.729509 3.857931
3.745738 3.857589
3.762326 3.856963
3.778492 3.856040
3.795238 3.854808
3.811440 3.853256
3.827974 3.851370
3.844290 3.849140
3.860878 3.846553
3.877066 3.843599
3.893349 3.840266
3.910117 3.836544
3.926641 3.832424
3.942892 3.827897
3.959267 3.822957
3.975645 3.817596
3.992007 3.811810
4.008734 3.805594
4.024912 3.798946
4.041173 3.791864
4.057552 3.784350
4.073982 3.776403
4.090359 3.768028
4.106848 3.759229
4.123281 3.750012
4.139547 3.740382
4.156257 3.730349
4.172676 3.719921
4.189300 3.709108
4.205475 3.697922
4.222257 3.686373
4.238655 3.674474
4.255203 3.662237
4.271365 3.649676
4.288056 3.636803
4.304311 3.623633
4.320734 3.610179
4.337308 3.596456
4.353784 3.582478
4.369895 3.568259
4.386659 3.553813
4.402970 3.539155
4.419206 3.524299
4.435883 3.509259
4.452148 3.494047
4.468721 3.478678
4.485047 3.463165
4.501533 3.447519
4.517824 3.431754
4.534410 3.415881
4.550732 3.399912
4.567250 3.383859
4.583646 3.367732
4.600131 3.351543
4.616411 3.335302
4.633182 3.319019
4.649345 3.302706
4.665814 3.286372
4.682215 3.270028
