0.049169 898.396800 0.000000 0.016476 23.223553 0.016501
0.082146 921.003237 5.318121 0.706415 14.964430 0.016406
0.804967 907.015680 0.000000 0.016354 1236.870280 0.131470
0.952791 304.149120 1080.000000 0.016495 121.954560 0.016373
0.985659 182.194560 1080.000000 0.016405 97.197751 0.049274
1.051338 279.379520 1078.423200 0.197324 654.156140 0.131244
1.379906 933.533760 1080.000000 0.032881 674.725440 0.098491
1.511278 1608.259200 1080.000000 0.016579 176.166104 0.082073
1.609930 1640.186453 906.751200 0.147904 153.325096 0.065657
1.823491 1665.070080 1058.043600 0.065802 20.334596 0.016347
1.905640 1648.513646 1046.237657 0.394190 58.510750 0.032960
2.332790 1696.300800 1080.000000 0.016350 53.061120 0.131490
2.480630 1749.361920 1080.000000 0.016416 50.037120 0.016391
2.513437 1699.324800 1080.000000 0.016463 58.007040 0.065837
2.595737 1641.317760 1080.000000 0.016264 6.329280 0.065760
2.677761 1647.647040 1080.000000 0.032874 52.056000 0.016418
2.727053 1699.703040 1080.000000 0.016383 32.194560 0.016421
2.759857 1667.508480 1080.000000 0.016535 27.238560 0.016417
2.792809 1640.269920 1080.000000 0.065704 66.133920 0.410698
3.269211 1706.403840 1080.000000 0.032796 67.304529 0.016426
3.318433 1698.250080 1013.191200 0.065805 367.035247 0.131359
3.515597 1580.999040 665.388000 0.016544 187.580946 0.854180
4.386321 1685.682327 821.041527 0.180727 34.264418 0.016372
4.583420 1712.295360 799.459200 0.032906 44.070351 0.016349
4.632675 1719.052800 755.910000 0.049371 117.876611 0.082105
4.764151 1611.660480 804.508200 0.032870 90.931790 0.016460
4.813481 1674.894720 869.853600 0.312186 0.000000 0.016460
