0.049563 780.126720 0.000000 0.016322 61.189913 0.016672
0.082557 795.713600 59.171400 0.098604 48.856511 0.016652
0.197813 832.164480 91.702800 0.049241 185.963918 0.081806
0.328860 993.945737 0.000000 0.230256 2.538377 0.016141
0.575257 991.407360 0.000000 0.016708 863.082418 0.131442
0.723407 1483.703040 708.912000 0.032871 41.571867 0.016252
0.772530 1481.153280 667.418400 0.016460 408.475391 0.098472
0.887462 1706.981760 1007.791200 0.016689 46.725069 0.016117
0.920268 1675.631177 1042.437600 0.115004 93.122566 0.065564
1.100836 1738.356480 973.609200 0.016393 162.933228 0.065991
1.183220 1607.625280 1070.854200 0.098361 154.506703 0.082426
1.364007 1762.130496 1070.176320 0.328680 1321.546091 0.180654
1.873341 986.755287 0.000000 0.656838 41.554473 0.033097
2.563276 1028.309760 0.000000 0.016352 1214.491230 0.246558
2.826186 140.974282 829.231389 0.312242 58.632864 0.016209
3.154637 158.132160 885.297600 0.032802 1191.900540 0.196914
3.384353 956.176680 0.000000 0.526215 9.806760 0.016118
3.926686 946.369920 0.000000 0.016632 0.000000 0.016118
