0.000000 70.886250 67.324509
0.016439 54.157202 52.670272
0.032898 26.244422 27.629920
0.049496 -2.880660 1.222646
0.065868 -17.664811 -14.620263
0.082591 0.447067 -1.193501
0.098868 3.040553 -1.922768
0.115463 2.292605 -0.851267
0.131719 3.255558 10.779388
0.148333 0.101577 2.189278
0.164668 -5.971182 -17.398885
0.181191 -11.414443 -37.018152
0.197215 -14.327072 -52.085908
0.214118 -12.784553 -55.573316
0.230288 -8.262092 -46.040721
0.246659 -3.970907 -26.705887
0.262826 0.165832 -5.754983
0.279416 3.425170 8.462395
0.296213 2.425255 -2.556909
0.312436 0.394438 -6.295917
0.328566 -2.190008 -8.173976
0.345063 -3.571465 -9.695533
0.361496 -2.689935 -7.794834
0.378081 -0.643029 -5.825747
0.394509 -1.117815 -2.318647
0.410826 0.818667 0.539472
0.427220 1.875901 1.165845
0.443610 2.727078 0.926187
0.459970 1.166206 1.340815
0.476458 0.272083 1.082514
0.493051 -0.175587 0.431284
0.509328 0.170175 -0.332879
0.525532 0.013317 -0.929977
0.542126 -0.775425 -1.080012
0.558593 1.734954 -1.340815
0.575007 3.306702 -0.740977
0.591487 4.535861 0.756099
0.607853 3.242069 0.000000
0.624404 1.624764 0.000000
0.640984 0.301722 0.000000
0.657321 -0.022277 0.000000
0.673595 -0.693381 0.000000
0.690308 -0.048409 0.000000
0.706466 0.246360 0.000000
0.723336 -0.173310 0.000000
0.739412 -1.169255 0.000000
0.755835 -1.411342 0.000000
0.772277 5.419080 -6.709359
0.789065 4.324221 -3.741612
0.805288 -8.475476 11.939872
0.821869 -23.444904 30.013330
0.838174 -35.996561 40.130518
0.854694 -42.562519 43.248239
0.871054 -39.671814 38.801989
0.887560 -27.053802 25.245623
0.903910 -8.901408 7.972794
0.920564 5.996261 -4.570939
0.936584 4.296572 -1.200436
0.953320 3.283332 2.627334
0.969757 5.675500 1.897284
0.986244 4.973534 1.053472
1.002485 2.158568 1.334970
1.018661 -1.755816 -2.690429
1.035442 -3.287672 -4.861494
1.051731 -3.615184 -3.395367
1.068376 -2.815726 0.456818
