0.000000 231.615360 761.702400
0.016550 259.847040 858.027600
0.032988 266.878080 871.138800
0.049574 256.596480 864.561600
0.065900 273.486720 874.465200
0.082484 282.451200 888.818400
0.099193 277.547520 887.122800
0.115219 249.792000 864.658800
0.131931 254.737920 873.028800
0.148151 261.208320 922.179600
0.164815 285.918720 928.378800
0.181153 290.939520 936.122400
0.197478 291.025920 911.844000
0.214118 250.310400 874.551600
0.230536 227.629440 837.777600
0.246513 247.858560 804.600000
0.263168 269.437440 827.744400
0.279437 274.600320 835.488000
0.296325 460.241280 596.289600
0.312546 702.030720 260.960400
0.329180 699.363840 249.814800
0.344981 973.403520 50.695200
0.361947 988.815360 86.432400
0.378252 988.771200 85.525200
0.394763 959.665920 47.692800
0.411238 949.512960 40.143600
0.427496 949.512960 40.143600
0.444050 966.512640 3.391200
0.460615 966.879360 29.527200
0.476621 966.879360 29.527200
0.493021 1000.262400 40.953600
0.509766 966.101760 80.784000
0.525870 967.495680 93.949200
0.542338 1001.915520 96.800400
0.558742 980.778240 92.880000
0.575438 980.432640 115.160400
0.591597 988.339200 114.307200
0.607888 983.965440 116.683200
0.624401 985.779840 140.173200
0.640809 962.753280 125.560800
0.657173 966.696960 134.082000
0.673629 964.784640 89.910000
0.690054 986.718720 153.748800
0.706697 973.856640 162.561600
0.723108 973.856640 162.561600
0.739476 968.056320 151.923600
0.755823 1020.491520 31.665600
0.772219 1020.858240 52.866000
0.789091 1529.408640 862.704000
0.805197 1621.985280 927.579600
0.821914 1624.967040 919.857600
0.838227 1654.191360 951.058800
0.854798 1641.598080 954.493200
0.871096 1644.428160 949.698000
0.887446 1697.337600 965.055600
0.903891 1691.408640 996.678000
0.920495 1686.936960 1003.147200
0.936724 1676.568960 1026.572400
0.953425 1667.422080 1007.186400
0.969721 1654.256640 1032.091200
0.986242 1621.034880 1080.000000
1.002587 1616.791680 1080.000000
1.019185 1616.791680 1080.000000
1.035431 1617.287040 1080.000000
1.051550 1671.720960 1080.000000
1.068390 1678.103040 1080.000000
1.084542 1652.376960 1080.000000
1.101238 1666.623360 1080.000000
1.117412 1666.623360 1080.000000
1.133985 1640.042880 1080.000000
1.150311 1677.649920 1080.000000
1.166866 1685.283840 1080.000000
1.183198 1676.417280 1080.000000
1.199823 1667.410560 1080.000000
1.216080 1665.175680 1080.000000
1.232724 1167.964800 1080.000000
1.248872 784.759680 1080.000000
1.265496 782.718720 1080.000000
1.281901 382.308480 1000.047600
1.298397 370.632960 1001.516400
1.314720 363.624960 989.485200
1.330867 339.388800 990.144000
1.347596 330.954240 960.238800
1.363757 342.931200 979.765200
1.380587 367.620480 1030.071600
1.396761 372.933120 1080.000000
1.413385 368.613120 1073.239200
1.429713 347.239680 1080.000000
1.446270 335.349120 1080.000000
1.462440 339.809280 1080.000000
1.479182 343.633920 1080.000000
1.495307 337.228800 1080.000000
1.511919 332.423040 1080.000000
1.528285 373.299840 1080.000000
1.544863 354.497280 1080.000000
1.561004 352.110720 1080.000000
1.577452 327.292800 1061.575200
1.593591 262.439040 889.434000
1.610283 262.784640 889.995600
1.626485 263.896320 886.712400
1.642941 263.508480 924.814800
1.659240 254.252160 910.062000
1.676023 240.330240 870.210000
1.692094 264.727680 934.308000
1.708754 259.760640 926.456400
1.725192 231.162240 913.896000
1.741306 253.518720 898.344000
1.757938 258.324480 905.644800
1.774344 243.031680 918.021600
1.790753 285.150720 830.314800
1.807259 299.331840 856.191600
1.823653 257.243520 971.071200
1.840053 339.701760 1075.053600
1.856636 352.414080 1080.000000
1.873017 362.112000 1027.555200
1.889552 339.886080 925.462800
1.906011 317.043840 885.211200
1.922227 287.667840 1010.221200
1.939067 283.789440 920.052000
1.955144 283.789440 920.052000
1.971570 252.458880 934.092000
1.988188 273.843840 889.131600
2.004848 273.843840 889.131600
2.021068 284.903040 901.335600
2.037595 297.377280 859.345200
2.053884 302.409600 867.855600
2.070524 300.163200 908.463600
2.086736 276.620160 968.068800
2.103448 267.795840 954.288000
2.119425 235.438080 915.786000
2.136161 252.481920 935.204400
2.152461 243.419520 921.088800
2.169091 247.512960 866.332800
2.185532 202.369920 917.287200
2.201795 215.879040 938.174400
2.218095 264.685440 955.054800
2.234757 273.335040 984.398400
2.251184 282.299520 998.114400
2.267196 282.203520 962.269200
2.283967 263.896320 992.541600
2.300105 250.817280 972.064800
2.316922 271.088640 945.691200
2.333089 223.937280 841.233600
2.349765 224.282880 841.795200
2.365971 261.801600 859.950000
2.382616 270.560640 932.158800
2.398788 283.434240 953.013600
2.415543 295.086720 975.045600
2.431805 300.994560 959.104800
2.448453 313.457280 978.771600
2.464789 343.407360 999.475200
2.480887 313.349760 1008.374400
2.497541 295.422720 980.078400
2.513922 280.160640 913.809600
2.530576 213.730560 923.421600
2.546664 196.179840 897.015600
2.563300 246.195840 878.871600
2.579575 234.672000 831.319200
2.596020 247.524480 853.480800
2.612495 253.432320 952.192800
2.628409 305.498880 943.552800
2.645273 323.005440 972.529200
2.661937 329.539200 1007.607600
2.678107 284.167680 961.189200
2.694815 274.707840 946.188000
2.711132 311.210880 963.446400
2.727672 280.064640 957.614400
2.743982 276.165120 950.788800
2.760124 306.405120 974.300400
2.776897 221.971200 923.486400
2.793343 222.328320 924.037200
2.809921 266.824320 931.737600
2.826007 285.031680 888.904800
2.842413 279.761280 880.988400
2.858736 244.640640 1002.801600
2.875456 282.278400 900.860400
2.891565 287.030400 908.506800
2.907726 267.623040 962.366400
2.924281 272.958720 934.048800
2.940666 277.223040 941.565600
2.957076 239.790720 902.232000
2.973718 288.856320 919.749600
2.990059 284.536320 912.621600
3.006328 227.089920 907.578000
3.023039 242.135040 955.260000
3.039563 227.652480 933.962400
3.055869 254.760960 910.504800
3.072437 288.055680 933.930000
3.088943 301.534080 955.206000
3.105446 278.908800 913.874400
3.121847 295.324800 890.751600
3.138079 290.605440 882.792000
3.154793 253.075200 892.404000
3.170965 246.779520 900.784800
3.187534 255.807360 915.159600
3.203839 280.398720 980.964000
3.220448 308.501760 974.959200
3.236701 304.515840 968.392800
3.253364 264.176640 999.010800
3.269624 247.989120 921.952800
3.285931 254.263680 932.180400
3.302432 311.827200 989.906400
3.319095 334.389120 991.882800
3.335122 363.937920 1040.288400
3.351922 371.723520 1033.916400
3.368251 384.316800 1045.936800
3.384747 366.184320 1015.135200
3.401190 288.791040 978.890400
3.417392 277.082880 961.210800
3.434010 258.193920 932.104800
3.450218 282.072960 978.069600
3.466910 260.689920 964.656000
