0.000000 0.042349
0.065851 -0.039759
0.131837 -0.078442
0.197463 0.003753
0.460085 0.295476
0.525910 -0.091202
0.591940 0.147047
0.657619 0.030276
0.723281 0.024707
0.788718 -0.072520
0.854624 0.049530
0.920365 0.025418
0.986156 -0.020353
1.051899 -0.011905
1.117608 -0.006458
1.183326 0.029429
1.249000 -0.017448
1.314718 -0.021554
1.380260 -0.009136
1.446186 -0.014472
1.511525 -0.025488
1.577182 0.015145
1.642881 -0.037552
1.708872 0.016790
1.774750 -0.101444
1.840542 0.102497
1.906162 0.022134
1.971961 -0.043201
2.037595 0.021420
2.103336 0.021971
2.168835 0.151092
2.234307 -0.027372
2.300348 -0.146228
2.366081 -0.020664
2.431981 -0.004722
2.497407 -0.003295
2.563453 0.079922
2.628772 -0.032494
2.694208 0.070625
2.759994 -0.114215
2.825929 0.025719
2.891753 -0.050964
2.957681 0.103713
3.023320 0.057693
3.088572 -0.069043
3.154542 0.051409
3.220291 -0.024250
3.286105 0.012787
3.351835 -0.036087
3.417504 0.027981
3.483154 0.010787
3.548817 0.032818
3.614579 -0.041413
3.680202 -0.035231
3.746048 0.016937
3.811400 -0.057350
3.877228 -0.038171
3.943125 0.040733
4.009012 0.049153
4.074576 -0.028308
4.140267 0.133420
4.206025 0.051846
4.271780 -0.008327
4.337165 0.063832
4.403316 0.020046
4.469101 -0.003137
4.534332 -0.180674
4.600481 0.263184
4.665928 0.014598
4.731686 -0.032430
4.797559 0.017399
4.863307 -0.030277
4.928595 -0.309740
