0.000000 -0.003827
0.065804 -0.006518
0.131439 -0.010008
0.197215 -0.033993
0.262937 0.098000
0.328625 0.061535
0.394309 0.041238
0.460089 -0.049555
0.525758 0.049989
0.591498 -0.046747
0.657091 -0.101147
0.722982 0.163991
0.788595 -0.041579
0.854339 0.042374
0.920060 0.003618
0.985757 -0.038376
1.051556 -0.003282
1.117250 -0.023375
1.182976 -0.008944
1.248664 -0.029309
1.314383 -0.061101
1.626446 -0.062859
1.692015 -0.087492
1.757947 -0.010539
1.823620 -0.046342
1.889323 0.066363
1.955094 0.060300
2.020715 -0.040980
2.086349 -0.066483
2.152147 0.084873
2.217896 0.053944
2.283468 -0.061806
2.349219 0.010125
2.414970 -0.006241
2.480731 0.016890
2.546395 -0.104765
2.612167 0.043972
2.677850 -0.033493
2.743677 0.005375
2.809268 0.040581
2.874981 -0.109772
2.940775 0.105605
3.006471 0.062063
3.072165 -0.063870
3.137862 0.040936
3.203654 0.045976
3.269291 0.099985
3.335055 -0.095193
3.400791 -0.032651
3.466403 0.042990
3.532198 -0.049985
3.597878 -0.010987
3.663585 0.014150
3.729351 0.002695
3.795024 0.044402
3.860760 0.028547
3.926398 -0.034305
3.992206 0.000162
4.057889 -0.025089
4.123541 0.048751
4.189142 -0.021941
4.255065 -0.004413
4.320772 0.003711
4.386465 0.005498
4.452066 -0.009055
4.517963 -0.029349
4.583550 -0.036711
4.649265 0.061970
4.714967 0.001654
