0.000000 1.000000
0.032858 1.000000
0.427032 1.000000
0.459885 1.000000
0.492514 1.000000
0.525264 1.000000
0.558402 1.000000
0.591202 1.000000
1.330484 1.000000
1.363178 1.000000
1.396211 1.000000
1.428818 1.000000
1.461916 1.000000
1.757833 1.000000
1.790514 1.000000
1.823470 1.000000
1.856420 1.000000
1.888857 1.000000
1.922071 1.000000
1.954573 1.000000
1.987609 1.000000
2.020424 1.000000
2.053105 1.000000
2.085806 1.000000
2.118720 1.000000
2.151740 1.000000
2.184705 1.000000
2.217811 1.000000
2.250744 1.000000
2.283509 1.000000
2.316442 1.000000
2.349356 1.000000
2.381947 1.000000
2.414747 1.000000
2.447874 1.000000
2.480710 1.000000
2.513608 1.000000
2.546042 1.000000
2.578991 1.000000
2.611929 1.000000
2.644647 1.000000
2.677826 1.000000
2.710711 1.000000
2.743530 1.000000
2.776432 1.000000
2.809051 1.000000
2.842210 1.000000
2.874737 1.000000
2.907496 1.000000
2.940443 1.000000
2.973326 1.000000
3.006227 1.000000
3.038768 1.000000
3.071980 1.000000
3.104780 1.000000
3.137588 1.000000
3.170114 1.000000
3.203130 1.000000
3.235918 1.000000
3.268990 1.000000
3.301740 1.000000
3.334798 1.000000
3.367820 1.000000
3.400703 1.000000
3.433048 1.000000
3.465918 1.000000
3.499130 1.000000
3.531930 1.000000
3.564869 1.000000
3.597776 1.000000
3.630557 1.000000
3.663030 1.000000
3.696255 1.000000
3.729239 1.000000
3.762156 1.000000
3.795060 1.000000
3.827884 1.000000
3.860648 1.000000
3.893554 1.000000
3.926370 1.000000
3.959260 1.000000
3.992105 1.000000
4.057472 1.000000
4.090285 1.000000
4.123336 1.000000
4.155960 1.000000
4.189254 1.000000
4.222080 1.000000
4.254451 1.000000
4.287701 1.000000
