0.000000 3.989999
0.016505 3.991655
0.033347 3.993274
0.049672 3.994820
0.066196 3.996259
0.082425 3.997554
0.099093 3.998672
0.115376 3.999578
0.131922 4.000241
0.148216 4.000631
0.164770 4.000717
0.181182 4.000472
0.197678 3.999870
0.214057 3.998888
0.230291 3.997503
0.246891 3.995696
0.262938 3.993450
0.279901 3.990751
0.296045 3.987586
0.312638 3.983946
0.328855 3.979824
0.345503 3.975216
0.361718 3.970121
0.378313 3.964539
0.394677 3.958474
0.411039 3.951932
0.427697 3.944921
0.444093 3.937450
0.460373 3.929533
0.476801 3.921183
0.492782 3.912416
0.509516 3.903251
0.525999 3.893705
0.542023 3.883801
0.558659 3.873561
0.575056 3.863008
0.591307 3.852168
0.607841 3.841067
0.624286 3.829732
0.640701 3.818192
0.657032 3.806476
0.673664 3.794614
0.690232 3.782636
0.706551 3.770572
0.722911 3.758454
0.739764 3.746310
0.756248 3.734172
0.772575 3.722068
0.788698 3.710029
0.805405 3.698082
0.821662 3.686256
0.838411 3.674575
0.854584 3.663066
0.871083 3.651754
0.887387 3.640659
0.904052 3.629805
0.920329 3.619212
0.936866 3.608898
0.953113 3.598881
0.969750 3.589176
0.986023 3.579800
1.002631 3.570765
1.018965 3.562084
1.035448 3.553767
1.051990 3.545824
1.068381 3.538263
1.084554 3.531090
1.100643 3.524313
1.117144 3.517936
1.133850 3.511961
1.150553 3.506392
1.166741 3.501230
1.183267 3.496474
1.199554 3.492124
1.216138 3.488179
1.232597 3.484635
1.248956 3.481489
1.265423 3.478737
1.281829 3.476373
1.298366 3.474391
1.314662 3.472785
1.331172 3.471547
1.347707 3.470669
1.363820 3.470142
1.380406 3.469956
1.396717 3.470100
1.413343 3.470564
1.429256 3.471334
1.445648 3.472399
1.462400 3.473746
1.479054 3.475359
1.495284 3.477225
1.511851 3.479328
1.528207 3.481651
1.544867 3.484180
1.561096 3.486896
1.577425 3.489784
1.593798 3.492825
1.610249 3.496004
1.627121 3.499303
1.642989 3.502705
1.659697 3.506196
1.675803 3.509758
1.692146 3.513376
1.708401 3.517036
1.725042 3.520724
1.741419 3.524426
1.757714 3.528129
1.774238 3.531822
1.790742 3.535494
1.807198 3.539133
1.823614 3.542731
1.840181 3.546278
1.856724 3.549767
1.872979 3.553190
1.889768 3.556541
1.905657 3.559814
1.922298 3.563003
1.939071 3.566106
1.954984 3.569117
1.971956 3.572034
1.988095 3.574856
2.004762 3.577580
2.020715 3.580207
2.037142 3.582735
2.053902 3.585166
2.070588 3.587502
2.086884 3.589743
2.103315 3.591893
2.119730 3.593954
2.136140 3.595930
2.152410 3.597824
2.169063 3.599641
2.185338 3.601386
2.201894 3.603063
2.217906 3.604678
2.234749 3.606236
2.251107 3.607743
2.267244 3.609203
2.284045 3.610624
2.300251 3.612010
2.316759 3.613368
2.333069 3.614702
2.349690 3.616018
2.365958 3.617322
2.382622 3.618619
2.398872 3.619912
2.415409 3.621208
2.431773 3.622509
2.448270 3.623821
2.464722 3.625146
2.481197 3.626488
