0.049146 -0.076761
0.081982 -1.554774
0.459961 -0.097802
0.492770 2.544961
0.837377 4.673359
1.461732 0.359505
1.675729 -0.782433
1.774409 -0.060069
1.856372 0.548065
2.003910 0.699223
2.151813 -0.011630
2.234288 -0.102881
2.332911 0.580289
2.447859 -3.026491
2.727156 0.376453
2.842048 0.648998
2.956797 -3.784850
3.104468 -0.089503
3.137401 0.245549
3.334765 -0.503749
3.400653 -0.458914
3.564728 -0.597491
3.646920 1.215248
3.926330 0.546503
4.123491 0.303427
4.287250 -0.237685
4.369698 -0.656440
4.484850 0.011670
4.550592 0.011670
