0.492514 819.978240 1080.000000 0.016793 0.000000 0.000000
0.525264 779.154240 1080.000000 0.033138 0.000000 0.000000
1.379926 1515.194880 1080.000000 0.016285 0.000000 0.000000
1.412852 1560.480000 1080.000000 0.015966 0.000000 0.000000
1.741159 1322.814720 1080.000000 0.016674 0.000000 0.000000
1.823470 1594.787328 1080.000000 0.081959 0.000000 0.000000
1.954573 1478.443200 1045.326600 0.033036 0.000000 0.000000
2.004174 1532.808262 1063.222691 0.180531 0.000000 0.000000
2.234384 1395.736320 1080.000000 0.016360 0.000000 0.000000
2.316442 1582.220160 1046.120400 0.016239 0.000000 0.000000
2.349356 1529.131776 1045.327680 0.081930 0.000000 0.000000
2.513608 1920.000000 0.000000 0.016287 0.000000 0.000000
2.644647 1469.376960 1080.000000 0.033179 0.000000 0.000000
2.710711 1511.958720 1029.747600 0.065721 0.000000 0.000000
2.792750 1510.172434 1074.282171 0.114746 0.000000 0.000000
2.924250 1477.735680 1080.000000 0.098554 0.000000 0.000000
3.071980 1555.209600 940.258800 0.032800 0.000000 0.000000
3.153822 1511.965440 1080.000000 0.016292 0.000000 0.000000
3.219461 1593.085440 949.568400 0.016457 0.000000 0.000000
3.268990 1463.355840 1080.000000 0.032750 0.000000 0.000000
3.334798 1591.913280 1040.520600 0.033022 0.000000 0.000000
3.384400 1572.090240 1080.000000 0.016303 0.000000 0.000000
3.465918 1727.447040 872.553600 0.016914 0.000000 0.000000
3.581453 1729.704960 883.699200 0.016323 0.000000 0.000000
3.630557 1637.241120 990.937800 0.065698 0.000000 0.000000
3.745476 1571.740800 1080.000000 0.098634 0.000000 0.000000
3.876942 1511.527040 1030.206000 0.180530 0.000000 0.000000
4.107207 1191.045120 1080.000000 0.016129 0.000000 0.000000
4.189254 1472.384640 1080.000000 0.016332 0.000000 0.000000
