0.049148 -0.108529
0.082055 -0.289529
0.131387 -1.912848
0.377820 0.437815
0.739261 -1.363515
0.821380 0.292006
0.887089 -2.807511
1.199102 -0.289203
1.248515 -1.957399
1.675552 2.303243
1.774224 -4.048956
1.987817 -0.692131
2.069932 1.134297
2.135591 -1.238333
2.217708 -1.132777
2.283434 -0.383022
2.332819 3.702489
2.546362 1.109203
2.612106 0.503088
2.677767 1.791659
2.759993 -0.227521
2.809218 1.202764
2.973467 0.039566
3.022742 0.085716
3.187028 -0.083763
3.269194 -0.021234
3.318490 -0.228790
3.400632 -0.980767
3.466257 -1.118066
3.564911 -0.705633
3.663440 2.812154
3.827665 2.402480
3.975661 -0.330671
4.090647 2.403584
4.205680 -0.311399
4.238549 0.151947
4.304246 -0.287948
4.501405 -0.983642
4.583575 0.284316
4.632824 -0.595412
4.698463 2.158288
4.813541 2.158288
