0.081672 1615.344000 1007.391600 0.016406 0.000000 0.296901
0.147482 1675.489920 897.544800 0.016121 0.000000 0.296901
0.279234 968.121600 0.000000 0.016291 0.000000 0.296901
0.312160 982.836343 11.024486 0.229875 0.000000 0.296901
0.607784 914.052549 0.000000 0.459904 0.000000 0.296901
1.099994 980.256931 0.441818 1.084955 0.000000 0.296901
2.398110 1629.514822 1011.393491 0.180845 0.000000 0.296901
2.595679 1603.308343 967.855886 0.114805 0.000000 0.296901
2.743372 1637.103086 896.918400 0.114835 0.000000 0.296901
2.956915 1611.569520 1080.000000 0.131511 0.000000 0.296901
3.170508 1683.727872 934.664400 0.082269 0.000000 0.296901
3.465857 221.479680 943.050600 0.032815 0.000000 0.296901
3.531452 209.519520 1032.396300 0.066059 0.000000 0.296901
3.630275 173.006400 961.699114 0.230210 1.000000 0.296901
3.877006 160.536640 937.175400 0.295637 0.000000 0.296901
4.189176 46.584000 918.885600 0.032568 0.000000 0.296901
4.271263 152.037760 938.440800 0.049174 0.000000 0.296901
4.369890 50.900160 855.576000 0.032872 0.000000 0.296901
4.451782 167.919840 934.718400 0.065445 0.000000 0.296901
4.566462 140.701440 1017.327600 0.016646 0.000000 0.296901
4.615671 188.402688 963.938880 0.082290 0.000000 0.296901
4.714366 127.914240 943.174800 0.016598 0.000000 0.296901
