0.115329 893.299200 64.400400 0.016530 124.532853 0.065553
0.197412 860.950400 184.658400 0.049314 19.504814 0.015897
0.262623 860.974080 165.153600 0.016923 634.668231 0.098764
0.378310 1097.235840 754.207200 0.016306 14.148245 0.016582
0.411198 1110.028800 760.249800 0.032847 513.079774 0.131173
0.575218 1588.750080 944.848800 0.082194 134.993992 0.065360
0.722772 1675.701120 1048.110092 0.214173 45.363312 0.016228
0.953173 1705.006080 1013.482800 0.016269 1461.464068 0.115238
1.084680 243.582720 1002.574800 0.016359 124.503200 0.032738
1.133777 222.885440 879.804000 0.098564 46.920427 0.016646
1.248987 203.228160 837.199800 0.032612 77.201131 0.033149
1.314748 261.077760 888.321600 0.016342 1111.115927 0.180642
1.511732 928.508160 0.000000 0.016318 28.894953 0.016568
1.544618 957.403113 0.000000 0.180491 1.638337 0.016848
1.741957 955.764775 0.000000 0.426841 1147.605346 0.131404
2.300202 304.256640 944.740800 0.016594 34.917095 0.016284
2.333080 316.107200 911.896200 0.098682 94.369863 0.032973
2.464735 354.535680 998.087400 0.032723 1168.189145 0.180406
2.677864 961.567327 0.000000 2.234736 10.085153 0.016062
4.928662 971.652480 0.000000 0.016658 0.000000 0.016062
