0.000000 190.122240 923.248800
0.016106 179.948160 918.702000
0.032509 179.688960 918.259200
0.048895 202.510080 917.676000
0.065278 147.980160 924.609600
0.081751 147.980160 924.609600
0.098281 220.675200 767.188800
0.114663 222.360960 1080.000000
0.130977 228.030720 1080.000000
0.147429 140.799360 881.398800
0.163856 150.238080 908.409600
0.180403 144.318720 897.339600
0.196792 201.083520 992.358000
0.213120 210.101760 1027.198800
0.229597 215.642880 1036.789200
0.246132 249.586560 873.568800
0.262346 78.374400 938.584800
0.278867 72.931200 929.124000
0.295303 191.569920 839.419200
0.311657 139.783680 968.133600
0.328131 139.503360 967.701600
0.344675 195.824640 978.436800
0.360951 229.726080 1069.934400
0.377433 229.726080 1069.934400
0.393879 342.865920 754.606800
0.410320 725.381760 465.177600
0.426671 723.404160 452.703600
0.443113 913.937280 0.000000
0.459718 913.073280 0.000000
0.476101 911.508480 0.000000
0.492409 907.716480 0.000000
0.508956 900.535680 0.000000
0.525325 900.535680 0.000000
0.541726 911.184000 0.000000
0.558173 924.576000 0.000000
0.574598 925.246080 0.000000
0.591040 869.765760 0.000000
0.607525 862.755840 0.000000
0.623866 865.013760 5.065200
0.640339 910.665600 32.162400
0.656777 867.390720 0.000000
0.673178 868.254720 2.786400
0.689530 934.813440 7.020000
0.705981 928.680960 46.018800
0.722426 925.451520 0.000000
0.738945 1321.584000 114.145200
0.755305 1642.646400 408.099600
0.771664 1639.190400 419.720400
0.788142 1681.839360 534.200400
0.804561 1708.202880 593.190000
0.820950 1676.655360 678.445200
0.837480 1638.305280 759.164400
0.853904 1683.534720 617.144400
0.870260 1693.363200 589.820400
0.886685 1720.817280 636.616800
0.903134 1610.904960 886.410000
0.919651 1623.584640 853.480800
0.936014 1672.746240 421.707600
0.952419 1624.243200 529.869600
0.968972 1620.831360 542.160000
0.985378 1683.427200 843.663600
1.001706 1688.870400 771.379200
1.018154 1666.665600 827.496000
1.034608 1661.189760 947.365200
1.050976 1608.357120 887.533200
1.067429 1601.940480 901.216800
1.083846 1601.907840 1058.508000
1.100301 1624.794240 956.242800
1.116847 1633.272960 937.882800
1.133156 1658.576640 873.493200
1.149535 1732.135680 840.585600
1.165972 1749.252480 800.593200
1.182477 1609.716480 1074.708000
1.198838 1656.222720 1006.657200
1.215308 1646.373120 1027.576800
1.231732 1690.166400 1027.911600
1.248187 1671.623040 1042.772400
1.264606 1692.487680 998.751600
1.280993 1638.466560 917.568000
1.297432 1710.675840 749.930400
1.313845 1705.501440 762.404400
1.330437 1664.386560 1058.648400
1.346755 1696.625280 799.372800
1.363151 1705.632000 777.751200
1.379542 1667.410560 1064.966400
1.396110 1719.682560 922.093200
1.412528 1719.682560 922.093200
1.428830 1697.736960 1018.062000
1.445320 1799.992320 1080.000000
1.461748 1790.012160 1080.000000
1.478196 1707.413760 1077.472800
1.494664 1388.987520 897.415200
1.510981 1370.584320 973.836000
1.527524 484.129920 917.870400
1.543857 252.956160 888.580800
1.560275 276.165120 932.439600
1.576598 274.892160 881.528400
1.593142 309.699840 886.615200
1.609625 276.155520 822.776400
1.626020 343.956480 942.591600
1.642444 339.582720 812.073600
1.658865 303.976320 731.689200
1.675302 118.561920 770.072400
1.691710 190.218240 631.173600
1.708184 190.218240 631.173600
1.724671 212.240640 742.878000
1.741052 120.591360 606.862800
1.757401 120.591360 606.862800
1.773865 243.732480 690.973200
1.790279 167.214720 727.963200
1.806796 167.214720 727.963200
1.823233 221.354880 766.195200
1.839546 286.210560 773.247600
1.855978 313.468800 831.060000
1.872394 219.292800 920.786400
1.888823 200.954880 995.619600
1.905302 231.442560 1046.908800
1.921684 193.307520 1029.758400
1.938174 175.034880 889.585200
1.954606 153.682560 852.854400
1.971027 164.515200 962.787600
1.987374 136.640640 942.678000
2.003905 129.469440 933.465600
2.020266 144.589440 921.758400
2.036708 75.966720 802.710000
2.053229 68.363520 790.268400
2.069547 81.073920 953.931600
2.085983 138.800640 954.223200
2.102459 151.889280 974.732400
2.118901 143.541120 952.786800
2.135341 174.019200 928.692000
2.151800 174.019200 928.692000
2.168154 217.025280 942.256800
2.184610 216.766080 976.287600
2.201108 216.766080 976.287600
2.217381 164.613120 939.513600
2.233872 121.553280 921.790800
2.250305 121.553280 921.790800
2.266734 91.668480 888.526800
2.283107 87.175680 952.063200
2.299550 65.176320 920.797200
2.315978 160.951680 865.728000
2.332414 134.977920 719.280000
2.348922 138.660480 725.857200
2.365349 166.318080 786.693600
2.381761 216.971520 872.661600
2.398150 251.573760 935.895600
2.414569 180.001920 927.655200
2.431026 184.312320 901.054800
2.447525 173.435520 882.306000
2.463943 193.200000 943.725600
2.480339 168.036480 907.491600
2.496841 151.036800 878.590800
2.513147 95.827200 835.131600
2.529585 165.552000 811.274400
2.545995 159.125760 799.804800
2.562432 147.386880 760.752000
2.578848 160.930560 883.936800
2.595294 173.652480 905.526000
2.611746 141.705600 751.064400
2.628155 165.584640 922.471200
2.644617 165.584640 922.471200
2.661002 105.784320 784.058400
2.677413 101.875200 819.061200
2.693855 101.875200 819.061200
2.710304 174.526080 816.858000
2.726701 114.132480 883.342800
2.743167 114.132480 883.342800
2.759547 153.780480 863.740800
2.775942 117.406080 768.549600
2.792504 117.406080 768.549600
2.808855 99.790080 792.126000
2.825357 141.035520 856.126800
2.841728 127.438080 833.133600
2.858094 132.136320 844.700400
2.874577 140.680320 886.021200
