0.049148 1623.022080 703.868400 0.016446 0.000000 0.000000
0.082055 1611.381120 638.139600 0.016480 0.000000 0.000000
0.131387 1672.983040 735.163200 0.049315 0.000000 0.000000
0.377820 879.061120 257.446800 0.049316 0.000000 0.000000
0.739261 1030.761600 412.268400 0.016426 0.000000 0.000000
0.821380 955.669440 94.386600 0.032857 0.000000 0.000000
0.887089 900.108480 184.523400 0.032899 0.000000 0.000000
1.199102 1559.863680 807.192000 0.016604 0.000000 0.000000
1.248515 1572.252000 910.753200 0.065701 0.000000 0.000000
1.675552 197.388288 897.372000 0.082229 0.000000 0.000000
1.774224 177.269760 913.896000 0.016254 0.000000 0.000000
1.987817 1669.332480 706.006800 0.016376 0.000000 0.000000
2.069932 1665.672320 890.046000 0.049303 0.000000 0.000000
2.135591 1677.552000 924.717600 0.016496 0.000000 0.000000
2.217708 1643.942400 629.586000 0.016498 0.000000 0.000000
2.283434 1727.016960 899.899200 0.016555 0.000000 0.000000
2.332819 1670.684400 781.558200 0.131399 0.000000 0.000000
2.546362 1668.497920 849.070800 0.049294 0.000000 0.000000
2.612106 1608.723840 871.365600 0.032769 0.000000 0.000000
2.677767 1701.090720 871.897500 0.065739 0.000000 0.000000
2.759993 1706.463360 859.572000 0.016370 0.000000 0.000000
2.809218 1631.418240 938.714400 0.049244 0.000000 0.000000
2.973467 1664.115840 948.877200 0.016329 0.000000 0.000000
3.022742 1643.829120 915.575400 0.032837 0.000000 0.000000
3.187028 1575.108480 1047.157200 0.032965 0.000000 0.000000
3.269194 1621.856640 876.765600 0.016501 0.000000 0.000000
3.318490 1689.022080 907.502400 0.016458 0.000000 0.000000
3.400632 1586.367360 977.248800 0.016451 0.000000 0.000000
3.466257 1656.199680 737.294400 0.016450 0.000000 0.000000
3.564911 1568.547840 1003.784400 0.016398 0.000000 0.000000
3.663440 1663.832503 824.692629 0.114974 0.000000 0.000000
3.827665 1600.971200 957.578400 0.098689 0.000000 0.000000
3.975661 1595.710080 1068.406200 0.032728 0.000000 0.000000
4.090647 1664.874560 850.926600 0.098613 0.000000 0.000000
4.205680 1721.053440 745.426800 0.016409 0.000000 0.000000
4.238549 1616.963520 834.969600 0.032839 0.000000 0.000000
4.304246 1722.209280 726.343200 0.016392 0.000000 0.000000
4.501405 1739.652480 624.704400 0.016435 0.000000 0.000000
4.583575 1621.759680 859.129200 0.032784 0.000000 0.000000
4.632824 1643.552640 954.817200 0.016376 0.000000 0.000000
4.698463 1680.303744 791.704800 0.082163 0.000000 0.000000
4.813541 1603.464960 814.806000 0.016390 0.000000 0.000000
