0.098765 -0.618248
0.279610 -5.279974
0.476903 0.072447
0.608343 0.398322
0.723257 -0.277352
0.772845 -1.306602
1.002327 0.147706
1.067743 -2.103810
1.183135 -0.547441
1.215991 0.328872
1.413382 -0.149291
1.495248 -0.250421
1.528182 -0.559232
1.676045 3.933583
2.267183 1.280805
2.563298 -0.454699
2.628985 -0.508983
2.711147 0.502165
2.858870 0.537518
3.039501 -0.050447
3.154623 -0.268722
3.236818 -0.150367
3.285715 0.270231
3.433703 -0.320704
3.516082 3.869133
4.091132 1.173331
4.320985 0.146651
4.419371 -0.104856
4.616696 1.016823
4.929071 1.016823
