0.000000 1.000000
0.033353 1.000000
0.066284 1.000000
0.099057 1.000000
0.131859 1.000000
0.164244 1.000000
0.197412 1.000000
0.230177 1.000000
0.262623 1.000000
0.295965 1.000000
0.328835 1.000000
0.361706 1.000000
0.394616 1.000000
0.427461 1.000000
0.460349 1.000000
0.493286 1.000000
0.526218 1.000000
0.559075 1.000000
0.591533 1.000000
0.624583 1.000000
0.657412 1.000000
0.690178 1.000000
0.722772 1.000000
0.755674 1.000000
0.788541 1.000000
0.821395 1.000000
0.854255 1.000000
0.887172 1.000000
0.920278 1.000000
0.953173 1.000000
0.986071 1.000000
1.018671 1.000000
1.051870 1.000000
1.084680 1.000000
1.117578 1.000000
1.150001 1.000000
1.183262 1.000000
1.216091 1.000000
1.248987 1.000000
1.281599 1.000000
1.314748 1.000000
1.347304 1.000000
1.379954 1.000000
1.412969 1.000000
1.445788 1.000000
1.478790 1.000000
1.511732 1.000000
1.544618 1.000000
1.577489 1.000000
1.610391 1.000000
1.643327 1.000000
1.676070 1.000000
1.708830 1.000000
1.741957 1.000000
1.774340 1.000000
1.807011 1.000000
1.840107 1.000000
1.872846 1.000000
1.905617 1.000000
1.938552 1.000000
1.971387 1.000000
2.004420 1.000000
2.037142 1.000000
2.070555 1.000000
2.102861 1.000000
2.135782 1.000000
2.168798 1.000000
2.201744 1.000000
2.234134 1.000000
2.267458 1.000000
2.300202 1.000000
2.333080 1.000000
2.366095 1.000000
2.399017 1.000000
2.431762 1.000000
2.464735 1.000000
2.497458 1.000000
2.530370 1.000000
2.563197 1.000000
2.595992 1.000000
2.628903 1.000000
2.661884 1.000000
2.694546 1.000000
2.727290 1.000000
2.760117 1.000000
2.793101 1.000000
2.826027 1.000000
2.858832 1.000000
2.891467 1.000000
2.924408 1.000000
2.957498 1.000000
2.989826 1.000000
3.022768 1.000000
3.055663 1.000000
3.088465 1.000000
3.121427 1.000000
3.154406 1.000000
3.187341 1.000000
3.220258 1.000000
3.253216 1.000000
3.285838 1.000000
3.318564 1.000000
3.351606 1.000000
3.384474 1.000000
3.417152 1.000000
3.449826 1.000000
3.482994 1.000000
3.516019 1.000000
3.548857 1.000000
3.581747 1.000000
3.614713 1.000000
3.647616 1.000000
3.680279 1.000000
3.713270 1.000000
3.745921 1.000000
3.778722 1.000000
3.811644 1.000000
3.844510 1.000000
3.877332 1.000000
3.910315 1.000000
3.943253 1.000000
3.976049 1.000000
4.008752 1.000000
4.041554 1.000000
4.074575 1.000000
4.106937 1.000000
4.140170 1.000000
4.172738 1.000000
4.205459 1.000000
4.238431 1.000000
4.271368 1.000000
4.304512 1.000000
4.337417 1.000000
4.370122 1.000000
4.403048 1.000000
4.435937 1.000000
4.468481 1.000000
4.501682 1.000000
4.534558 1.000000
4.567603 1.000000
4.600284 1.000000
4.633032 1.000000
4.666175 1.000000
4.699050 1.000000
4.731637 1.000000
4.764175 1.000000
4.797514 1.000000
4.830381 1.000000
4.863101 1.000000
4.895902 1.000000
4.928662 1.000000
4.961605 1.000000
