0.000000 59.925587 3.842457
0.016472 46.783969 3.682822
0.032809 23.849297 4.682109
0.049330 -0.097408 5.248004
0.065786 -13.436760 6.950555
0.082709 -0.506081 11.565221
0.098914 0.445971 8.980229
0.115455 0.803013 2.352966
0.131400 -0.387368 -3.593079
0.148215 -1.932559 -6.713958
0.164456 -2.323232 -7.597788
0.180707 -0.960094 -6.109844
0.197431 0.823712 -2.074724
0.213954 1.356109 2.749453
0.230198 2.821313 0.262383
0.246730 3.084261 -0.698225
0.263194 -4.797318 6.799748
0.279582 -9.524083 11.938274
0.295900 -17.359340 24.767907
0.312193 -25.151852 34.382292
0.328543 -29.409455 36.157125
0.344883 -28.847574 32.822393
0.361380 -22.560869 22.221597
0.377890 -12.871814 10.778885
0.394254 -5.271385 7.196904
0.410717 -0.635632 2.806831
0.427193 3.933330 -2.427983
0.443546 0.736460 0.166977
0.460224 -0.498144 -1.802926
0.476571 -0.656486 -1.583592
0.493172 -0.363667 1.134691
0.509634 -0.914659 2.519930
0.525834 -0.865554 3.222803
0.542157 -3.370940 2.997008
0.558999 -5.776607 2.655175
0.575302 -7.522417 3.411887
0.591419 -6.909158 3.108538
0.608251 -4.373897 2.647170
0.624360 -0.871284 2.408900
0.641277 1.570953 2.198618
0.657437 2.195508 1.302852
0.673992 -1.111913 1.016978
0.690360 -5.870179 -1.584172
0.706852 4.682007 -1.284593
0.723045 8.983864 0.556782
0.739716 30.991576 -1.300351
0.755959 56.230228 -0.381531
0.772442 72.665429 0.763775
0.788872 73.755877 2.778785
0.805378 61.118537 2.654454
0.821786 40.312816 -0.413805
0.838322 19.650945 -3.037089
0.854604 4.360786 -2.668648
0.870800 -8.441866 -4.915992
0.887647 -0.691110 -5.619626
0.903601 -0.803160 -1.336010
0.920540 -1.807335 2.602453
0.936729 -0.847584 4.114826
0.953236 0.958539 0.285728
0.969738 1.796333 -3.321851
0.985777 0.524305 -6.350731
1.002058 0.188826 -6.957111
1.018834 -1.554669 -4.447593
1.035506 -2.632577 2.787951
1.051405 -2.359230 7.598250
1.068211 -1.842355 9.846850
1.084605 0.064831 7.490365
1.101150 0.881564 3.374706
1.117446 0.925452 0.802898
