0.246413 -0.603499
0.328519 -1.435472
0.607847 1.945239
0.788632 0.581973
1.034991 -1.731703
1.347118 0.008109
1.478632 -0.561992
1.577198 -0.523410
1.659315 -0.623846
1.708572 -3.757804
1.889306 -0.053347
1.922021 1.569383
2.069990 -4.427533
2.184979 -0.239944
2.250766 1.585696
2.464287 -0.005052
2.513644 -0.053199
2.562800 0.022498
2.612200 0.232382
2.677770 1.087195
2.825689 -0.178453
2.940678 0.113194
3.006372 -0.407771
3.039245 -0.263894
3.121438 -0.119445
3.203539 0.138858
3.252827 0.029954
3.318514 -0.272603
3.351487 4.703101
3.794913 -0.172959
3.860674 1.034862
4.090628 -0.267382
4.156364 -0.094727
4.222112 1.893922
4.419372 -0.136702
4.501506 1.542481
4.649206 0.121232
4.698494 0.121232
