0.377840 1695.026560 707.308200 0.098540 20.535365 0.016351
0.492731 1696.344960 686.815200 0.016500 1355.165274 0.147864
0.657095 376.832640 995.619600 0.016495 58.695942 0.016403
0.689993 370.012800 1053.918000 0.032937 271.878591 0.082044
0.804974 185.498880 854.236800 0.016494 174.869600 0.049223
0.870691 302.853120 983.880000 0.016369 149.760161 0.065728
0.952788 246.380160 845.175600 0.016536 137.615900 0.082009
1.051333 236.108160 982.407600 0.049381 88.980998 0.016295
1.117009 321.644160 1006.927200 0.032927 131.151245 0.049303
1.199239 243.704320 901.447200 0.049289 81.861969 0.049286
1.297814 295.911360 964.501200 0.098604 162.873440 0.049272
1.445690 410.749440 1080.000000 0.032881 239.666704 0.098459
1.577030 231.436800 920.980800 0.032916 87.630914 0.065723
1.675669 266.426453 1001.323200 0.147775 192.488696 0.098562
1.922006 102.599040 900.266400 0.016537 87.778230 0.049245
1.987788 127.277867 984.504000 0.147884 107.879954 0.049201
2.184873 166.199680 883.890000 0.049469 118.810236 0.114990
2.349332 251.727840 966.357000 0.065574 155.326477 0.065828
2.480734 211.808640 816.247800 0.032897 28.322080 0.016367
2.529998 235.935360 831.081600 0.016353 75.942292 0.032853
2.579204 215.048160 904.095000 0.065782 165.259548 0.065766
2.710752 338.405760 1014.066000 0.016326 287.717967 0.082161
2.809239 191.623680 766.605600 0.016450 266.113680 0.098514
2.924203 302.241600 1008.639000 0.032893 98.387497 0.032835
2.989931 264.599040 917.737200 0.049199 24.060961 0.016476
3.055606 266.388480 941.731527 0.180838 171.957263 0.065662
3.302106 210.274560 779.187600 0.016438 238.540717 0.065505
3.384049 279.688320 1007.405486 0.115266 129.693199 0.032764
3.532079 267.363840 878.299200 0.032945 88.178410 0.049146
3.614170 303.705600 958.640400 0.016506 145.750532 0.049160
3.679836 228.283200 833.922000 0.032809 140.326775 0.032898
3.745543 219.316480 973.962000 0.098730 105.255828 0.032777
3.877050 228.752640 869.130000 0.016513 173.786558 0.049166
3.942729 232.792320 1042.869600 0.032937 94.832612 0.032891
4.008557 236.830400 948.123000 0.098473 84.722076 0.016527
4.123557 162.425280 907.605000 0.032764 167.063727 0.032918
4.189239 242.809920 1054.058400 0.032854 180.425120 0.049261
4.271354 205.273920 877.581000 0.032841 58.853972 0.016511
4.320706 231.358080 930.339000 0.098392 80.340579 0.065904
4.485002 237.798720 1010.421000 0.032709 79.472785 0.049405
4.567116 217.704960 933.530400 0.016381 0.000000 0.049405
