0.049727 924.576000 0.000000 0.015996 0.000000 0.000000
0.082198 955.931801 0.673024 0.673672 0.000000 0.000000
0.772136 920.704592 0.000000 0.871320 0.000000 0.000000
1.725300 987.603840 0.000000 0.016341 0.000000 0.000000
1.757823 1011.592320 0.000000 0.017000 0.000000 0.000000
1.971970 1603.079040 776.273760 0.081673 0.000000 0.000000
2.201686 1617.173760 1014.514200 0.032730 0.000000 0.000000
2.251259 1656.005760 1001.224800 0.016230 0.000000 0.000000
2.415355 288.257554 1018.686857 0.115088 0.000000 0.000000
2.694575 1023.180480 21.270600 0.032764 0.000000 0.000000
2.793134 1011.327360 155.077200 0.032919 0.000000 0.000000
3.006685 210.836160 950.022000 0.032823 0.000000 0.000000
3.105385 248.449280 1062.478800 0.312057 0.000000 0.000000
3.434104 245.859840 1059.372000 0.016218 0.000000 0.000000
