0.049635 -0.025061
0.082561 1.052662
0.312527 -0.029337
0.394568 -1.390904
0.788635 -0.209037
0.871101 -0.111887
0.919800 0.098837
0.985771 0.004368
1.051303 -0.000381
1.133642 -0.657771
1.232456 -0.001113
1.298134 0.620012
1.495203 0.334487
1.577485 -3.056826
1.725212 -0.125665
2.333096 -0.128052
2.366079 -0.043281
2.431842 0.013911
2.481136 0.233111
2.562886 0.748343
2.924679 -0.025626
2.973461 0.149388
3.056074 0.916061
3.301865 0.021995
3.367814 -0.625055
3.483284 1.183419
3.745697 1.496483
4.633380 0.098806
4.682416 0.031192
4.714964 0.031192
