0.000000 2.590979
0.016413 2.593804
0.032418 2.596643
0.048812 2.599491
0.065527 2.602345
0.082155 2.605200
0.426573 2.608052
0.624397 2.610895
0.640647 2.613725
0.657149 2.616538
0.673463 2.619329
0.689860 2.622093
0.706456 2.624826
0.722568 2.627524
0.739069 2.630182
0.936129 2.632796
0.952825 2.635363
0.969297 2.637879
0.985677 2.640340
1.740968 2.642745
1.757391 2.645090
1.773871 2.647374
1.790281 2.649594
1.806682 2.651750
1.823114 2.653840
1.839432 2.655863
1.856028 2.657819
1.872464 2.659708
2.332740 2.661530
2.349280 2.663284
2.365730 2.664971
2.382167 2.666592
2.398378 2.668147
3.761883 2.669636
3.778342 2.671061
3.794889 2.672422
3.811500 2.673720
3.827645 2.674956
3.844209 2.676130
4.255048 2.677243
4.271489 2.678296
