0.000000 3.829996
0.015883 3.825315
0.032685 3.820668
0.048758 3.816087
0.065178 3.811605
0.081486 3.807254
0.098544 3.803067
0.114699 3.799073
0.131384 3.795303
0.147668 3.791784
0.164268 3.788545
0.180681 3.785611
0.197048 3.783007
0.213295 3.780757
0.229943 3.778882
0.246094 3.777401
0.262398 3.776334
0.279081 3.775696
0.295773 3.775503
0.311424 3.775768
0.328186 3.776501
0.344590 3.777713
0.360932 3.779410
0.377379 3.781599
0.393828 3.784282
0.410045 3.787463
0.426656 3.791140
0.443000 3.795312
0.459477 3.799975
0.475908 3.805123
0.492515 3.810748
0.508957 3.816842
0.525342 3.823393
0.541813 3.830388
0.558539 3.837812
0.574566 3.845650
0.591369 3.853884
0.607567 3.862493
0.624266 3.871459
0.640464 3.880758
0.657013 3.890366
0.673280 3.900261
0.689873 3.910415
0.706136 3.920802
0.722759 3.931393
0.739098 3.942161
0.755639 3.953076
0.771834 3.964106
0.788476 3.975223
0.804877 3.986393
0.821183 3.997587
0.837681 4.008772
0.853800 4.019916
0.870637 4.030989
0.886833 4.041959
0.903275 4.052797
0.919609 4.063472
0.936389 4.073956
0.952610 4.084222
0.969259 4.094244
0.985613 4.103996
1.002058 4.113456
1.018377 4.122601
1.034933 4.131412
1.051251 4.139870
1.067937 4.147959
1.084185 4.155663
1.100632 4.162970
1.117126 4.169868
1.133282 4.176347
1.149854 4.182400
1.166215 4.188020
1.182743 4.193203
1.198884 4.197947
1.215309 4.202250
1.231715 4.206112
1.247843 4.209537
1.264722 4.212528
1.281271 4.215089
1.297630 4.217228
1.313705 4.218953
1.330085 4.220272
1.346833 4.221195
1.363386 4.221735
1.379916 4.221903
1.396105 4.221711
1.412901 4.221175
1.429011 4.220308
1.445522 4.219126
1.462159 4.217643
1.478153 4.215875
1.494571 4.213839
1.511036 4.211551
1.527301 4.209027
1.543732 4.206284
1.560179 4.203338
1.576486 4.200204
1.593055 4.196900
1.609484 4.193442
1.625899 4.189844
1.642213 4.186122
1.658985 4.182291
1.675074 4.178366
1.691785 4.174361
1.708252 4.170288
1.724643 4.166162
1.741326 4.161995
1.757523 4.157798
1.774123 4.153583
1.790569 4.149361
1.807030 4.145141
1.823356 4.140933
1.839884 4.136746
1.856358 4.132587
1.872743 4.128464
1.889254 4.124385
1.905555 4.120354
1.922132 4.116378
1.938270 4.112462
1.954833 4.108610
1.971105 4.104825
1.987734 4.101111
2.003985 4.097470
2.020549 4.093905
2.036871 4.090417
2.053449 4.087006
2.069790 4.083674
2.085911 4.080421
2.102645 4.077245
2.119287 4.074147
2.135345 4.071125
2.152157 4.068176
2.167986 4.065298
2.184523 4.062488
2.201357 4.059744
2.217584 4.057061
2.234142 4.054435
2.250355 4.051861
2.267038 4.049334
2.283371 4.046850
2.300021 4.044401
2.316163 4.041982
2.332778 4.039587
2.348999 4.037208
2.365612 4.034839
2.381913 4.032473
2.398500 4.030103
2.414859 4.027720
2.431404 4.025319
2.447679 4.022890
2.464102 4.020428
2.480782 4.017924
2.496866 4.015372
2.513461 4.012764
2.529713 4.010094
2.546311 4.007355
2.562114 4.004540
2.578948 4.001643
2.595407 3.998660
2.611422 3.995584
2.628275 3.992410
2.644553 3.989136
2.660746 3.985755
2.677339 3.982267
2.693691 3.978667
2.710010 3.974954
2.726593 3.971128
2.743048 3.967187
2.759511 3.963132
2.775831 3.958964
2.792615 3.954685
2.808830 3.950297
2.825494 3.945805
2.841967 3.941211
2.858530 3.936523
2.874674 3.931745
2.891346 3.926884
2.907537 3.921949
2.924165 3.916946
2.940414 3.911886
2.956877 3.906778
2.973302 3.901631
2.989890 3.896456
3.006181 3.891266
3.022658 3.886069
3.039100 3.880880
3.055369 3.875709
3.072010 3.870568
3.088250 3.865470
3.104884 3.860427
3.121144 3.855450
3.137730 3.850551
3.153987 3.845743
3.170602 3.841036
3.186549 3.836442
3.203542 3.831971
3.219524 3.827633
3.236233 3.823439
3.252561 3.819398
3.268894 3.815518
3.285245 3.811808
3.302026 3.808275
3.318385 3.804926
3.334837 3.801768
3.351344 3.798806
3.367539 3.796045
3.384132 3.793490
3.400266 3.791145
3.417139 3.789012
3.433210 3.787095
3.449889 3.785393
3.466074 3.783910
3.482724 3.782644
3.498950 3.781595
3.515108 3.780762
3.531865 3.780144
3.548598 3.779736
3.564796 3.779536
3.581159 3.779539
3.597684 3.779741
3.614160 3.780135
3.630534 3.780717
3.646628 3.781478
3.663317 3.782412
3.679597 3.783510
3.696318 3.784765
3.712459 3.786167
3.728902 3.787707
3.745363 3.789375
3.762266 3.791163
3.778243 3.793060
3.794310 3.795057
3.811022 3.797143
3.827259 3.799310
3.843568 3.801549
3.860156 3.803850
3.876521 3.806207
3.892969 3.808611
3.909461 3.811056
3.925825 3.813537
3.942675 3.816050
3.958735 3.818591
3.975520 3.821159
3.991992 3.823755
4.008489 3.826378
4.024782 3.829034
4.041270 3.831728
4.057656 3.834466
4.073796 3.837257
4.090450 3.840114
4.106873 3.843048
4.123431 3.846074
4.139558 3.849207
4.156226 3.852467
4.172507 3.855872
4.189192 3.859441
4.205353 3.863195
4.222094 3.867158
4.238207 3.871350
4.254902 3.875795
4.270905 3.880516
4.287286 3.885535
4.304082 3.890875
4.320581 3.896557
4.336821 3.902602
4.353329 3.909032
4.369854 3.915864
4.386026 3.923116
4.402701 3.930803
4.419004 3.938939
4.435699 3.947536
4.451811 3.956603
4.468422 3.966146
4.484642 3.976170
4.501267 3.986675
4.517551 3.997661
4.534096 4.009121
4.550442 4.021048
4.567025 4.033432
4.583325 4.046256
4.599822 4.059503
4.616355 4.073152
4.632589 4.087179
4.649170 4.101556
4.665183 4.116253
4.681806 4.131236
4.698234 4.146470
4.714957 4.161916
4.731052 4.177535
4.747822 4.193284
4.763931 4.209122
4.780574 4.225003
