0.000000 -0.020217
0.065631 0.059479
0.131439 0.033925
0.197210 0.046428
0.262813 0.012802
0.328638 -0.034737
0.394348 -0.169061
0.640836 0.220142
0.870766 -0.144858
0.936437 0.074159
1.002201 0.046492
1.067950 0.005328
1.133588 -0.038652
1.199374 0.136153
1.265020 -0.151562
1.330871 -0.256700
1.396400 -0.058740
1.462074 -0.032431
1.527914 0.223420
1.593499 -0.177551
1.659303 -0.054974
1.725041 -0.160721
1.790824 0.129589
1.856365 -0.205769
1.922244 0.032476
1.987911 -0.056567
2.053575 0.019556
2.119255 -0.011882
2.184948 0.047383
2.250714 -0.065299
2.316422 -0.015835
2.382273 -0.017009
2.447882 -0.024106
2.513628 0.108718
2.579306 0.019378
2.644965 -0.040693
2.710832 -0.049876
2.776396 -0.029088
2.842111 0.010580
2.907904 -0.013162
2.973564 0.070358
3.039221 -0.041222
3.105038 0.018934
3.170746 0.015590
3.236406 -0.014330
3.302117 0.016546
3.367845 0.018951
3.433567 -0.035760
3.499325 0.020248
3.565126 0.002290
3.630734 0.019772
3.696454 0.002092
3.762255 -0.070290
3.827834 0.038896
3.893536 0.106249
3.959404 0.009770
4.024962 0.038920
4.090681 -0.020410
4.156429 -0.011658
4.222108 0.018346
4.287882 -0.018101
4.353559 0.034177
4.419286 0.034171
4.485019 0.003479
4.550733 -0.020433
4.616414 -0.000657
4.682191 -0.036152
4.747864 -0.003907
4.813598 -0.007804
4.879391 -0.018062
4.945032 0.008141
