0.115455 948.600960 237.805200 0.032760 0.000000 0.000000
0.197431 936.016320 147.004200 0.065763 0.000000 0.000000
0.410717 332.386987 911.641200 0.148282 0.000000 0.000000
0.624360 219.495360 1003.193100 0.066000 0.000000 0.000000
0.706852 220.535040 1007.856000 0.016193 0.000000 0.000000
0.903601 1665.159936 968.587200 0.082176 0.000000 0.000000
1.018834 1676.331840 877.905000 0.032571 0.000000 0.000000
1.101150 1667.597184 956.577600 0.246391 0.000000 0.000000
1.413437 1613.260434 726.623486 0.344628 0.000000 0.000000
1.807103 1696.529629 791.543782 0.181078 0.000000 0.000000
2.119664 1660.617600 1011.142800 0.049098 0.000000 0.000000
2.251074 1726.984320 835.120800 0.016249 0.000000 0.000000
2.316879 1732.674720 927.887400 0.065579 0.000000 0.000000
2.431817 1692.013440 1045.537200 0.016439 0.000000 0.000000
2.480790 1678.588800 982.231200 0.295879 0.000000 0.000000
2.809096 1638.099456 1080.000000 0.082193 0.000000 0.000000
2.924290 1765.357181 1080.000000 0.607845 0.000000 0.000000
3.548349 1780.984320 1080.000000 0.016628 0.000000 0.000000
3.647588 1695.457920 952.052400 0.016051 0.000000 0.000000
3.680432 1732.026880 1017.363600 0.049064 0.000000 0.000000
3.778567 1752.654994 886.050514 0.115000 0.000000 0.000000
4.008752 1728.209280 594.993600 0.032700 0.000000 0.000000
4.107376 1713.884160 771.487200 0.016586 0.000000 0.000000
4.189656 1625.387520 590.014800 0.016454 0.000000 0.000000
4.239008 1587.648720 709.411500 0.131431 0.000000 0.000000
4.452437 1651.870080 558.349200 0.016661 0.000000 0.000000
4.518374 1601.450880 649.064880 0.081788 0.000000 0.000000
4.616787 1587.490560 709.225200 0.016216 0.000000 0.000000
4.682545 1617.169408 653.099760 0.245984 0.000000 0.000000
