0.049338 1697.122560 772.318800 0.016517 0.000000 0.345972
0.131797 1623.200640 914.133600 0.032832 0.000000 0.345972
0.181274 1676.013120 894.410100 0.131448 0.000000 0.345972
0.378260 1671.573120 1069.024500 0.131476 0.000000 0.345972
0.673712 288.250880 946.332000 0.049297 0.000000 0.345972
0.739831 267.828480 954.849600 0.016108 0.000000 0.345972
0.871274 973.577014 0.000000 0.771835 0.000000 0.345972
1.709067 969.590400 100.938960 0.081604 0.000000 0.345972
1.807161 967.143040 165.535200 0.049399 0.000000 0.345972
1.938646 965.148000 28.665900 0.197029 0.000000 0.345972
2.349634 207.423360 858.902400 0.049303 0.000000 0.345972
2.415494 174.224640 802.818000 0.016328 0.000000 0.345972
2.481058 237.386453 894.948000 0.147981 0.000000 0.345972
2.678357 323.433600 882.500400 0.049151 0.000000 0.345972
2.907914 1499.276160 888.537600 0.016363 0.000000 0.345972
2.940668 1511.561280 928.238400 0.032955 0.000000 0.345972
3.088925 1728.909440 1005.426000 0.049594 0.000000 0.345972
3.171336 1651.605120 1050.701760 0.163658 1.000000 0.345972
3.499296 870.069120 0.000000 0.016913 0.000000 0.345972
3.532428 889.506133 0.000000 0.147929 0.000000 0.345972
3.729561 956.018277 0.061535 0.706209 0.000000 0.345972
4.452127 914.478720 0.000000 0.016482 0.000000 0.345972
