0.049745 1634.590080 1064.415600 0.016227 0.000000 0.457461
0.345156 989.754240 222.901200 0.016883 0.000000 0.457461
0.378137 940.427345 214.743273 0.180382 1.000000 0.457461
0.641240 933.846480 0.000000 0.131250 0.000000 0.457461
0.788986 883.864594 0.000000 0.115071 0.000000 0.457461
1.068176 226.461056 961.752960 0.246418 0.000000 0.457461
1.347482 238.706194 994.530343 0.115067 0.000000 0.457461
1.560810 235.913280 856.531800 0.032985 0.000000 0.457461
1.659304 312.577097 989.173543 0.115404 0.000000 0.457461
1.823944 198.262080 1000.630800 0.065542 0.000000 0.457461
2.448187 1640.486400 920.674800 0.049432 0.000000 0.457461
2.513906 1622.331840 852.241500 0.065414 0.000000 0.457461
2.628508 1643.834880 987.174000 0.016911 0.000000 0.457461
2.678131 1643.272243 894.163104 0.410981 0.000000 0.457461
3.121757 1601.595520 990.219600 0.048931 0.000000 0.457461
3.219993 1638.307200 888.599700 0.066240 0.000000 0.457461
3.335251 1606.995840 977.848200 0.032939 0.000000 0.457461
3.433896 1509.515136 862.500960 0.082313 0.000000 0.457461
3.680277 317.523840 1071.034200 0.098434 0.000000 0.457461
3.877074 171.842880 1017.846000 0.032957 0.000000 0.457461
3.942856 183.825600 933.422400 0.032938 0.000000 0.457461
4.008623 215.465920 1005.543000 0.098964 0.000000 0.457461
4.123960 200.641920 968.338800 0.016352 0.000000 0.457461
4.287794 1273.048320 864.810000 0.016432 0.000000 0.457461
4.320697 1262.000640 888.667200 0.016424 0.000000 0.457461
4.534789 1536.056960 880.239600 0.048992 0.000000 0.457461
4.600496 1551.861120 857.487600 0.016095 0.000000 0.457461
