0.000000 107.133067 64.776063
0.016379 84.155543 49.612032
0.032879 44.744056 25.135622
0.049141 1.405478 -2.305731
0.065764 -23.694782 -17.450459
0.082041 -2.005014 -2.323377
0.098323 -2.492791 -0.829528
0.114935 -1.981681 0.082665
0.131530 -1.602850 3.672697
0.147797 -1.708114 3.950833
0.163974 0.328458 2.471089
0.180378 2.781792 -1.647042
0.196821 2.823253 -3.521312
0.213171 2.616256 -2.573489
0.229611 2.002557 -0.447299
0.246039 1.602739 2.046021
0.262459 -0.705329 3.054135
0.278902 4.449677 13.415724
0.295305 -3.399991 -5.241882
0.311684 -16.562400 -30.914032
0.328241 -29.505577 -52.855545
0.344969 -37.458361 -62.418057
0.361083 -36.223004 -60.337429
0.377413 -27.317467 -45.151415
0.393915 -13.906848 -22.392349
0.410232 -0.722458 0.518805
0.426647 7.353935 13.199393
0.443281 1.009409 0.000000
0.459626 0.564306 0.000000
0.476012 1.805525 0.000000
0.492434 1.920703 -1.304123
0.508761 -3.661900 -0.418785
0.525299 -4.820713 -5.742505
0.541684 -14.872877 4.392292
0.558172 -28.982521 21.144122
0.574610 -39.370333 35.411579
0.590994 -41.838724 43.216352
0.607441 -36.769608 42.687392
0.623848 -24.896699 33.477454
0.640258 -12.647846 19.919122
0.656677 -2.132550 7.305583
0.673081 5.951500 -0.491403
0.689613 2.237143 4.494142
0.705911 0.485326 4.308600
0.722610 -0.614731 3.523269
0.738909 -1.505475 5.539709
0.755236 -1.892936 7.868348
0.771782 -1.852806 9.421000
0.788105 -1.813548 9.169209
0.804485 -1.258342 5.013168
0.820980 -0.329601 -1.100844
0.837442 0.435426 -4.643263
0.854077 -0.434251 -4.550365
0.870404 -1.273442 -3.994006
0.886756 -4.459081 2.193108
0.903253 1.161944 -1.378653
0.919649 7.202689 -5.741891
0.935973 17.130942 -16.517805
0.952419 26.590880 -30.540982
0.968862 31.547942 -39.793921
0.985302 29.159833 -40.660145
1.001704 20.674952 -34.494674
1.018421 9.074443 -21.895561
1.034642 0.911194 -8.566118
1.051058 0.260349 -1.109899
1.067296 -1.839728 7.360994
1.083829 -2.168623 8.446706
1.100394 0.849303 2.818776
1.116779 4.611216 -4.065560
1.133395 8.841335 -10.482563
1.149585 11.546205 -14.031058
1.165897 11.433053 -14.106988
1.182414 9.451351 -10.423696
1.198804 5.465953 -4.829310
1.215200 0.967278 0.324906
1.231743 -2.946069 2.841613
1.248282 -0.079582 -0.057070
1.264608 0.693376 -0.538832
1.281067 0.838141 0.494967
1.297422 2.131124 -1.825029
1.313815 -0.455987 1.947247
1.330269 3.974463 -2.575994
1.346888 -7.932428 10.488436
1.839797 -25.082758 27.080485
1.856164 -38.871081 39.342320
1.872450 -45.774942 42.798607
1.888734 -42.253509 38.656295
1.905310 -29.378182 29.262639
1.921721 -11.641441 14.475689
1.938109 1.974887 3.864404
1.954577 10.490027 -5.326116
1.971047 2.286669 1.812105
1.987835 0.812347 -2.051626
2.004233 -0.762661 -6.254998
2.020714 -4.615873 -5.252485
2.037211 -5.134091 -1.978750
2.053592 -4.984106 -0.381380
2.069925 -4.267828 1.540395
2.086657 -2.965048 3.777786
2.102936 -1.643068 4.454227
2.119413 -0.159192 5.667342
2.135592 1.290768 7.146794
2.152301 3.578616 8.249605
2.168324 2.691049 9.790874
2.184680 3.115736 6.509955
2.201445 2.693250 3.460360
2.217906 0.988153 2.151057
2.234216 -0.538482 -0.271570
2.250302 -7.812466 6.835717
2.267116 -0.818894 -0.507286
2.283551 7.218133 -12.488127
2.299572 22.972569 -32.039704
2.316599 36.339521 -48.796608
2.332785 44.335662 -56.051562
2.513467 41.762044 -50.647340
2.530193 30.108476 -34.806392
2.546418 13.986735 -14.412341
2.562642 0.291424 1.735312
2.579109 -0.176813 0.839097
2.595510 -3.821528 3.926242
2.612431 1.762367 0.000000
2.628039 1.549229 0.000000
2.644562 0.450405 0.000000
2.661345 0.148188 0.000000
2.677457 0.274894 0.000000
2.694122 0.339475 -0.140978
2.710942 0.803637 -0.546680
2.727073 0.134597 0.451936
2.743696 -1.345731 1.910642
2.760082 -1.328965 2.119403
2.776118 -2.093293 1.462410
2.792464 -2.917183 0.323852
2.808963 -1.206712 -0.912080
2.825332 -0.279490 -1.861196
2.841731 0.342247 -2.139307
2.858236 1.021016 -1.362223
2.874582 1.567678 0.225016
2.891193 3.177338 0.469207
2.907516 2.894974 0.000000
2.924057 0.930951 0.000000
2.940469 0.554407 0.000000
2.956628 -0.562611 0.000000
2.973116 -1.692797 0.000000
2.989717 -0.926662 0.000000
3.006041 0.184161 0.000000
3.022435 0.595416 0.000000
3.038801 0.407204 0.000000
3.055260 -0.952133 0.000000
3.071796 -1.186596 0.000000
3.088102 -2.387837 0.000000
3.104545 -2.878170 0.000000
3.121127 -0.778113 0.000000
3.137434 0.643791 0.000000
3.153863 1.167688 -0.330543
3.170303 1.268253 -0.006611
3.186733 0.235553 0.212453
3.203555 -0.677496 1.563234
3.219661 -1.204118 1.869498
3.236149 -1.227359 1.416165
3.252429 0.561644 1.337462
3.268759 1.174051 2.030686
3.285892 1.096913 3.243275
3.301615 -0.174166 3.900685
3.318075 -0.960465 3.376217
3.334523 -0.620617 1.170336
3.351038 0.672827 -1.580158
3.367462 1.270515 -4.992471
3.383862 1.478436 -5.980123
3.400274 1.659712 -4.723242
3.416825 0.843904 -2.523324
3.433095 0.673764 -0.606566
3.449596 0.753343 0.193108
3.466072 1.040923 0.247810
3.482673 0.432924 0.182161
3.498825 -0.152661 0.000000
3.515264 -1.040923 0.000000
3.531686 -1.330646 0.000000
3.548243 -1.431916 0.000000
3.564600 -1.299928 0.000000
3.581134 -1.226481 -0.076967
3.597436 -0.756325 -0.949670
3.613860 -0.866696 0.405500
3.630315 -0.868268 1.771147
3.646663 -0.902014 3.764017
3.663173 -0.907928 4.044249
3.679536 -0.904940 2.532260
3.696161 -0.461679 0.102619
3.712500 0.744784 -2.370081
3.728786 1.837364 -4.011246
3.745321 2.621692 -4.093300
3.761798 1.596686 -1.647148
