0.000000 -0.021955
0.065680 -0.009900
0.131739 0.070734
0.197271 -0.034143
0.263127 -0.056923
0.328775 0.036099
0.394493 0.104502
0.460317 -0.019487
0.525632 -0.076548
0.591454 -0.033668
0.657162 -0.083816
0.722795 0.065989
0.788610 -0.112619
0.854342 0.179149
0.920040 -0.002072
0.985776 -0.115915
1.051563 -0.173896
1.116933 -0.090527
1.182548 0.017540
1.248471 0.035504
1.314211 -0.057247
1.380016 -0.025812
1.445713 0.007801
1.511626 -0.002391
1.577289 -0.086234
1.643000 0.155231
1.708713 -0.285076
1.774305 -0.077361
1.839995 0.063550
1.905634 0.006459
1.971116 -0.035114
2.037362 0.149767
2.103047 -0.014618
2.168168 0.011812
2.234058 -0.007547
2.299686 0.008155
2.365462 -0.012270
2.431730 0.045129
2.497302 -0.103747
2.562673 0.132496
2.628717 -0.166255
2.694287 -0.000307
2.760016 -0.045389
2.825388 0.086762
2.891471 -0.069478
2.957258 0.053076
3.023116 0.009815
3.088740 -0.021499
3.154504 0.115721
3.219888 -0.158107
3.581737 -0.060743
3.646783 -0.029395
3.713074 0.066745
3.778747 -0.081993
3.843994 0.092016
3.909980 -0.055817
3.975497 0.013930
4.040978 -0.005480
4.107327 0.015877
4.172990 -0.006851
4.238819 0.031199
4.304416 -0.049363
4.369768 -0.010442
4.435711 -0.042068
4.501412 0.024470
4.566821 -0.044085
4.632688 0.038640
4.698590 -0.015747
4.764148 0.038625
4.829956 -0.033333
4.895652 0.020556
4.961538 -0.100237
