0.000000 1.000000
0.032916 1.000000
0.065730 1.000000
1.100678 1.000000
1.133546 1.000000
1.166507 1.000000
1.199280 1.000000
1.232225 1.000000
1.265079 1.000000
1.297897 1.000000
1.331134 1.000000
1.363912 1.000000
1.396769 1.000000
1.429661 1.000000
1.462640 1.000000
1.495408 1.000000
1.527916 1.000000
1.561119 1.000000
1.594119 1.000000
1.626880 1.000000
1.659795 1.000000
1.692698 1.000000
1.725264 1.000000
1.757752 1.000000
1.791237 1.000000
1.823622 1.000000
2.102815 1.000000
2.135976 1.000000
2.168850 1.000000
2.201744 1.000000
2.234428 1.000000
2.266995 1.000000
2.299915 1.000000
2.332937 1.000000
2.365708 1.000000
2.398623 1.000000
2.431754 1.000000
2.464795 1.000000
2.497527 1.000000
2.530494 1.000000
2.563374 1.000000
