0.000000 4.064999
0.016540 4.067392
0.032959 4.069769
0.049473 4.072116
0.065954 4.074418
0.082296 4.076659
0.098786 4.078825
0.115363 4.080901
0.131311 4.082874
0.148416 4.084729
0.164344 4.086454
0.180608 4.088036
0.197437 4.089462
0.214171 4.090722
0.230255 4.091804
0.246777 4.092699
0.263087 4.093397
0.279732 4.093890
0.295987 4.094172
0.312665 4.094236
0.328936 4.094079
0.345367 4.093695
0.361753 4.093085
0.378228 4.092247
0.394427 4.091182
0.411083 4.089892
0.427537 4.088382
0.443721 4.086656
0.460561 4.084722
0.476680 4.082587
0.493045 4.080260
0.509228 4.077751
0.526094 4.075072
0.542289 4.072235
0.559032 4.069254
0.575256 4.066142
0.591849 4.062913
0.608174 4.059585
0.624580 4.056171
0.640868 4.052690
0.657190 4.049156
0.673791 4.045588
0.690477 4.042002
0.706998 4.038416
0.722866 4.034848
0.739043 4.031314
0.755925 4.027832
0.772107 4.024421
0.788354 4.021096
0.804859 4.017877
0.821350 4.014779
0.837804 4.011819
0.854328 4.009014
0.870718 4.006380
0.887158 4.003934
0.903778 4.001690
0.919987 3.999663
0.936260 3.997869
0.953174 3.996320
0.969734 3.995032
0.986017 3.994016
1.002111 3.993285
1.018521 3.992851
1.035012 3.992724
1.051924 3.992915
1.068038 3.993433
1.084778 3.994287
1.100841 3.995484
1.117626 3.997030
1.133540 3.998931
1.150498 4.001190
1.166621 4.003812
1.183389 4.006796
1.199571 4.010144
1.216060 4.013854
1.232333 4.017923
1.248984 4.022349
1.265332 4.027124
1.281862 4.032242
1.298190 4.037695
1.314365 4.043471
1.331048 4.049559
1.347015 4.055946
1.363981 4.062615
1.380194 4.069551
1.396523 4.076734
1.413060 4.084146
1.429789 4.091763
1.445924 4.099564
1.462521 4.107523
1.478822 4.115616
1.495430 4.123817
1.511629 4.132097
1.528357 4.140428
1.544578 4.148782
1.561130 4.157129
1.577420 4.165440
1.593740 4.173686
1.610372 4.181836
1.626720 4.189862
1.643354 4.197734
1.659379 4.205423
1.675624 4.212903
1.692365 4.220145
1.708946 4.227123
1.725216 4.233812
1.741819 4.240188
1.758115 4.246228
1.774529 4.251910
1.790928 4.257215
1.807740 4.262125
1.823810 4.266624
1.840336 4.270697
1.856657 4.274332
1.872891 4.277517
1.889362 4.280245
1.905674 4.282507
1.922138 4.284299
1.938520 4.285619
1.955013 4.286464
1.971332 4.286834
1.987887 4.286732
2.004231 4.286162
2.020656 4.285128
2.037112 4.283638
2.053799 4.281699
2.069971 4.279321
2.086718 4.276514
2.102815 4.273292
2.119322 4.269667
2.135789 4.265653
2.151916 4.261266
2.168854 4.256521
2.185483 4.251435
2.201764 4.246026
2.218020 4.240310
2.234688 4.234305
2.250840 4.228031
2.267356 4.221504
2.283798 4.214743
2.300390 4.207765
2.316666 4.200590
2.333226 4.193234
2.349504 4.185715
2.366088 4.178050
2.382391 4.170258
2.398871 4.162353
2.415262 4.154353
2.431781 4.146274
2.448136 4.138131
2.464244 4.129940
2.481136 4.121716
2.497357 4.113473
2.514015 4.105226
2.530143 4.096988
2.546862 4.088773
2.563089 4.080594
2.579559 4.072463
2.595995 4.064393
2.612671 4.056396
2.628790 4.048483
2.645403 4.040665
2.661664 4.032953
2.678213 4.025357
2.694435 4.017887
2.711108 4.010552
2.727494 4.003362
2.743781 3.996324
2.760330 3.989446
2.940929 3.982735
2.957314 3.976198
2.973966 3.969840
2.989850 3.963666
3.006387 3.957682
3.023035 3.951889
3.039213 3.946293
3.055680 3.940895
3.072009 3.935699
3.088493 3.930704
3.104887 3.925913
3.121271 3.921327
3.137784 3.916944
3.154191 3.912766
3.170571 3.908792
3.187237 3.905019
3.203723 3.901447
3.220099 3.898074
3.236649 3.894898
3.253357 3.891915
3.269390 3.889123
3.286155 3.886520
3.302431 3.884102
3.318563 3.881866
3.335283 3.879808
3.351331 3.877926
3.367606 3.876214
3.384462 3.874670
3.401129 3.873289
3.417256 3.872067
3.433951 3.871001
3.450104 3.870084
3.466698 3.869313
3.483130 3.868684
3.499676 3.868190
3.515712 3.867827
3.532538 3.867589
3.548592 3.867472
3.565459 3.867470
3.581631 3.867578
3.598174 3.867790
3.614526 3.868101
3.631095 3.868505
3.647319 3.868997
3.663952 3.869571
3.680219 3.870221
3.696857 3.870942
3.713129 3.871728
3.729671 3.872572
3.745953 3.873470
3.762326 3.874415
3.778660 3.875401
3.795128 3.876422
3.811867 3.877472
3.827904 3.878546
3.844790 3.879638
3.860844 3.880741
3.877514 3.881851
4.172667 3.882963
4.189302 3.884073
4.205694 3.885176
4.222065 3.886269
4.238498 3.887351
4.254880 3.888419
4.271362 3.889474
4.287782 3.890515
4.304213 3.891544
4.320623 3.892563
4.337275 3.893575
4.353486 3.894584
4.370082 3.895593
4.386742 3.896609
4.403214 3.897636
4.419379 3.898679
4.436193 3.899744
4.452332 3.900836
4.468821 3.901960
4.485190 3.903121
4.501763 3.904323
4.518027 3.905571
4.534616 3.906867
4.550935 3.908215
4.567489 3.909617
4.583338 3.911074
4.600285 3.912589
4.616682 3.914161
4.632626 3.915790
4.649476 3.917477
4.665638 3.919219
4.682373 3.921017
4.698540 3.922868
4.715386 3.924770
4.731606 3.926721
4.748303 3.928719
4.764459 3.930761
4.781007 3.932845
4.797296 3.934967
4.813937 3.937125
4.830080 3.939316
4.846752 3.941537
4.863038 3.943785
4.879428 3.946057
4.895972 3.948350
4.912264 3.950659
4.928856 3.952983
4.945353 3.955317
4.961142 3.957658
4.978002 3.960002
