0.049388 -0.061281
0.082225 0.749912
0.213717 -3.246630
0.361526 -0.134136
0.394419 -0.089851
0.476527 1.047545
0.690053 -1.722284
0.837984 -0.354577
0.887303 -1.205549
1.002253 -3.465464
1.232142 -3.674117
1.445765 -0.325925
1.511475 0.370234
1.643030 -0.061845
1.741432 0.168229
1.873012 -0.438877
1.971555 -0.614799
2.053646 -0.341439
2.119286 0.320003
2.217994 2.084582
2.546545 2.262881
2.973679 0.790037
3.187236 0.072228
3.269381 2.272760
3.597969 0.600654
3.844422 0.142660
3.942810 -0.122971
4.041447 0.661692
4.189382 4.175537
4.780801 0.820858
4.928625 0.820858
