0.000000 59.009603 0.000000
0.016306 45.721895 0.000000
0.032842 23.752543 0.000000
0.049271 0.433203 0.000000
0.065892 -11.625327 0.000000
0.082630 2.715500 0.000000
0.098733 2.837333 0.000000
0.115473 2.172209 0.000000
0.131594 0.711794 0.000000
0.148257 -1.375506 0.000000
0.164501 -2.629214 0.000000
0.181051 -2.659579 0.000000
0.197543 -1.988254 0.000000
0.213574 0.110422 0.000000
0.230268 1.307332 0.000000
0.246747 1.754460 0.000000
0.262809 1.487184 0.000000
0.279077 0.235084 0.000000
0.295724 -1.043767 0.000000
0.312105 0.096206 0.000000
0.328509 0.764799 0.000000
0.344983 0.389733 0.000000
0.361439 0.726882 0.000000
0.377840 -0.160971 0.000000
0.394283 -1.380371 0.000000
0.410663 2.223811 -1.819911
0.427196 -0.783044 0.141907
0.443581 1.491507 -6.761075
0.460258 -10.004529 5.826617
0.476750 -28.180353 24.543536
0.493299 -40.220899 40.636850
0.509530 -42.522112 49.348770
0.542423 -35.366896 48.770868
0.558992 -20.753244 36.517329
0.624741 -4.089693 19.446601
0.641124 4.255530 4.542015
0.657390 12.325171 -4.086659
0.674029 1.022478 4.087191
0.690318 -5.030110 -0.333120
0.706823 -7.597303 -2.561481
0.723071 -7.765756 -2.257711
0.739668 -5.718404 -1.223320
0.755957 -4.257796 -1.451396
0.772543 -1.499295 0.698892
0.788853 1.385978 2.110359
0.805220 2.878311 1.355650
0.821789 -0.394747 -0.663972
0.838301 -0.567151 -0.213417
0.854348 0.179920 -0.001085
0.871191 0.152483 0.626229
0.887552 0.128996 2.428789
0.903787 -1.688881 2.384982
0.920382 -1.613169 2.062023
0.936607 -1.782214 -0.723507
0.953411 -0.155679 0.766415
0.969429 2.986505 4.629286
0.985903 5.850456 7.266921
1.002536 6.987769 6.742949
1.018828 6.797774 7.812941
1.035247 5.015374 5.634111
1.051593 0.757221 1.688765
1.068209 -2.507766 -1.644331
1.084329 -5.097064 -2.861649
1.100550 -4.668954 -2.167870
1.117422 -4.433451 -4.428700
1.133864 -4.489790 -6.098216
1.150563 -4.329574 -6.822914
1.166573 -2.553976 -4.117144
1.183230 0.140734 -1.444984
1.199346 1.528403 2.248146
1.216203 2.318993 3.779951
1.232362 1.916061 3.104882
1.248950 0.643575 1.939055
1.265183 -1.490511 0.753874
1.281817 -1.918568 0.767938
1.298204 -1.343867 -0.651221
1.314474 0.292506 -0.972983
1.330752 1.543100 0.587662
1.347287 1.902305 0.789792
1.363803 2.060578 0.337868
1.380363 1.357338 -0.400982
1.396843 0.849836 0.171148
1.412968 -0.244325 -1.598171
1.429076 -0.888776 -3.112621
1.445753 -2.466205 -4.159489
1.462041 -2.978656 -2.305599
1.478405 -2.657575 -0.346728
1.494878 -1.154732 1.089747
1.511351 -0.020349 1.417177
1.527777 -0.100849 -0.317831
1.544509 0.050442 -4.151669
1.560696 0.214086 -7.190389
1.577079 1.022782 -6.665509
1.593557 2.448340 -3.161080
1.610146 3.751972 1.271099
1.626388 3.861589 5.281282
1.643053 1.415494 4.539027
1.659348 -1.879508 1.179085
1.676117 -3.812290 -0.470711
1.692380 -3.019920 -2.794096
1.709023 -1.622586 -1.902962
1.725345 0.055782 -1.037443
1.741817 2.222221 3.232406
1.757960 1.801676 5.013679
1.774701 0.607432 5.405471
1.791119 -1.512113 0.228475
1.807426 -3.186707 -5.586409
1.823984 -5.165420 -12.110039
1.840152 -6.289732 -15.556475
1.856923 -6.217929 -15.842275
1.873109 -4.420254 -13.411341
1.889706 -1.699183 -8.734703
1.905943 -0.371199 -5.742907
1.922371 0.492634 -1.080756
1.938770 0.661911 -1.563088
1.955335 0.686753 -0.260494
1.971596 1.438213 1.556523
1.988212 3.054233 3.783945
2.004444 4.514834 3.949968
2.021076 4.978215 4.333095
2.037232 2.890916 1.731286
2.053821 2.463453 5.600392
2.070334 3.338137 10.393723
2.086831 4.592757 12.742757
2.103172 4.438913 13.486148
2.119437 3.214153 10.743506
2.136209 1.275900 6.374750
2.152321 -1.738874 -0.346730
2.168921 -4.796908 -6.994539
2.185217 -5.050219 -8.625022
2.201905 -1.860853 -2.451601
2.218017 0.237562 1.485186
2.234653 1.727837 4.618868
2.250961 2.261162 5.167045
2.267510 1.741162 3.531729
2.283753 1.298125 2.138509
2.300424 1.551170 0.641997
2.316656 2.642249 1.032815
2.333242 3.892968 2.769889
2.349629 3.957698 3.591059
2.366032 2.936084 2.890620
2.382444 1.688683 1.899117
2.398629 0.631177 -3.938636
2.414896 -0.069207 -10.411072
2.431552 1.250123 -12.301819
2.448049 2.217097 -9.665557
2.464331 2.288023 -4.172981
2.481066 2.698238 1.643890
2.497263 1.492672 5.897529
2.513731 -1.282078 7.487312
2.530351 -2.067459 4.675244
2.546649 -2.860420 -1.146725
2.563000 -3.481978 -2.142742
2.579312 -1.075883 -0.029540
2.595717 1.570314 2.943105
2.612144 4.021249 3.567639
2.628478 4.464152 2.590701
2.644700 1.595976 0.527718
2.661295 -10.639957 -0.874064
2.677784 -9.793602 -2.305223
2.694305 12.314642 -3.804467
2.710659 37.230381 -5.087114
2.727329 64.342621 -7.486128
2.743600 78.954132 -6.257960
2.760360 76.579195 -2.266081
2.776662 56.878595 1.359397
2.793298 28.006089 3.658559
2.809422 3.211231 3.038111
2.826120 0.409277 0.147981
2.841891 1.095534 -3.051016
2.859008 -2.432697 -4.405233
2.875260 3.521085 -4.959722
2.891800 0.810752 -1.211841
2.908125 8.866152 2.163334
2.924778 -3.115470 0.792050
2.941013 -32.292757 2.964378
2.957582 -59.589327 4.928217
2.973984 -81.620872 7.809538
2.990170 -86.224450 8.234413
3.006879 -72.390099 6.789286
3.022886 -44.578391 4.559853
3.039551 -15.207865 2.292154
3.055958 8.091440 -1.463175
3.072425 3.875342 -2.288934
3.088762 2.170068 1.144584
3.105420 3.264377 2.769389
3.121652 -0.011747 4.687217
3.138199 1.001839 4.132737
3.154610 1.395660 3.852923
3.171161 -0.252276 0.061828
3.187353 -0.891077 -2.925211
3.203986 0.157295 -2.858465
3.220117 1.825015 -1.524443
3.236887 1.823564 -2.250776
3.253287 1.216532 -4.202070
3.269507 -0.530281 -2.855306
3.286046 -2.044065 -2.169378
3.302412 -3.305183 -1.653221
3.318923 -3.580038 -2.554805
3.335285 -1.520977 0.200279
3.351367 -1.801501 1.643222
3.367816 0.097587 1.293111
3.384676 0.266637 0.117288
3.401090 -0.068783 0.315934
3.417453 0.016139 1.680004
3.433983 0.447477 -1.409739
3.450180 0.562885 -4.349714
3.466739 0.641542 -5.104657
3.483048 -0.329586 -4.020326
3.499592 -0.704729 -2.751425
3.515847 0.941240 0.471921
3.532523 0.487533 3.695633
3.548888 1.660979 6.561890
3.565118 3.118034 5.783372
3.581717 2.924888 3.453931
3.598189 1.768730 0.699387
3.614469 -0.986757 -1.778492
3.631059 -3.042920 -3.828885
3.647407 -2.819588 -2.504289
3.663864 -0.912910 0.273744
3.679737 1.279258 1.437534
3.696489 3.003389 1.615840
3.712796 3.865567 1.191358
3.729001 3.767452 2.082576
3.745661 3.679813 2.451162
3.762053 2.002325 2.655422
3.778538 -0.458375 1.453791
3.794942 -4.618369 -2.798929
3.811253 -8.653800 -6.531273
3.827812 -9.110199 -8.344692
3.844239 -6.105462 -6.095147
3.860592 -1.697012 -3.689351
3.877170 1.232157 -1.932490
3.893687 0.568083 -2.594789
3.910186 0.430086 -1.351217
3.926855 0.644161 -1.019700
3.943032 1.619779 1.413407
3.959586 4.823356 3.494017
3.975999 7.329660 5.089658
3.992500 6.811370 6.212234
4.008828 3.400119 2.686328
4.025337 -1.502367 0.142820
4.041723 -4.941643 -2.969079
4.058013 -6.716012 -3.431829
4.074738 -7.052899 -4.078694
4.090980 -3.720430 -2.469148
4.107310 -0.229844 -1.070567
4.123570 0.925984 3.337232
4.140422 1.361324 4.861319
4.156587 1.620501 6.523246
4.173252 0.786601 7.619909
4.189413 -0.378797 8.085018
4.206071 1.213827 6.512161
4.222357 3.894995 4.360468
4.239026 3.770853 1.690930
4.255135 0.378153 -1.849572
4.271846 -1.821232 -2.543600
4.288133 -2.524121 -1.595832
4.304449 -1.461587 1.634981
4.321010 -0.420537 2.761474
4.337515 1.369796 4.130700
4.354006 3.823582 2.605278
4.370069 2.769477 1.819563
4.386742 1.055059 -0.560909
4.402980 0.494744 -1.795407
4.419547 1.380446 -0.294821
4.435815 2.593967 1.367474
4.452422 1.111305 1.005164
4.468696 0.038376 1.359515
4.485367 -0.772962 2.102078
4.501511 -1.469895 0.137769
4.517787 -2.776374 -1.398493
4.534188 -2.124156 -1.504162
4.551028 -0.690862 -0.008619
4.567382 0.346766 1.059274
4.583935 0.288884 0.969614
4.600309 0.298635 0.114492
4.616820 1.838273 0.376157
4.633134 1.605515 2.004500
4.649749 0.100723 -5.527156
4.666026 -1.504346 -11.068699
4.682643 -1.791743 -12.947908
4.698846 -1.732092 -11.225596
4.715087 -0.583722 -8.716951
4.731598 -0.297019 -6.630383
4.747969 1.488084 -0.773555
4.764512 0.642990 1.584678
4.780788 -1.015473 -1.113421
4.797334 -2.605617 -6.488384
4.813674 -2.746415 -6.381762
4.830389 -1.492101 -9.015197
4.846498 -1.081661 -6.735124
4.862961 -1.741989 -5.291493
4.879089 -2.877084 -3.254511
4.895540 -2.526371 1.048500
4.912018 -1.548592 12.091881
4.928428 -2.973845 3.496379
4.944753 -4.729030 -13.708916
4.961281 -6.354292 -34.139145
4.977780 -7.270774 -44.897932
