0.000000 1.000000
0.032714 1.000000
0.065936 1.000000
0.098813 1.000000
0.131827 1.000000
0.164557 1.000000
0.197409 1.000000
0.230342 1.000000
0.263127 1.000000
0.296051 1.000000
0.328758 1.000000
0.361713 1.000000
0.394399 1.000000
0.427299 1.000000
0.460171 1.000000
0.492741 1.000000
0.525935 1.000000
0.558596 1.000000
0.591651 1.000000
0.624480 1.000000
0.657412 1.000000
0.690213 1.000000
0.722982 1.000000
0.756271 1.000000
0.788732 1.000000
0.821468 1.000000
0.854220 1.000000
0.886891 1.000000
0.919846 1.000000
0.952736 1.000000
0.985709 1.000000
1.018771 1.000000
1.051488 1.000000
1.084428 1.000000
1.117305 1.000000
1.150185 1.000000
1.183110 1.000000
1.215952 1.000000
1.248829 1.000000
1.281711 1.000000
1.314051 1.000000
1.347047 1.000000
1.379749 1.000000
1.412660 1.000000
1.445571 1.000000
1.478811 1.000000
1.511817 1.000000
1.544328 1.000000
1.577090 1.000000
1.610004 1.000000
1.643029 1.000000
1.675815 1.000000
1.708597 1.000000
1.741645 1.000000
1.773983 1.000000
1.807421 1.000000
1.840216 1.000000
1.873105 1.000000
1.905901 1.000000
1.938895 1.000000
1.971383 1.000000
2.004109 1.000000
2.036935 1.000000
2.069874 1.000000
2.102687 1.000000
2.135731 1.000000
2.168412 1.000000
2.201387 1.000000
2.234450 1.000000
2.267265 1.000000
2.300018 1.000000
2.332952 1.000000
2.365880 1.000000
2.398777 1.000000
2.431689 1.000000
2.464381 1.000000
2.497474 1.000000
2.529779 1.000000
2.563184 1.000000
2.596075 1.000000
2.628794 1.000000
2.661161 1.000000
2.694211 1.000000
2.727386 1.000000
2.760033 1.000000
2.792991 1.000000
2.825782 1.000000
2.858658 1.000000
2.891541 1.000000
2.924417 1.000000
2.957291 1.000000
2.990230 1.000000
3.022918 1.000000
3.055641 1.000000
3.088200 1.000000
3.121254 1.000000
3.154049 1.000000
3.186800 1.000000
3.219822 1.000000
3.252666 1.000000
3.285831 1.000000
3.318533 1.000000
3.351496 1.000000
3.384424 1.000000
3.417275 1.000000
3.449972 1.000000
3.482645 1.000000
3.515506 1.000000
3.548233 1.000000
3.581191 1.000000
3.614117 1.000000
3.646828 1.000000
3.680254 1.000000
3.713168 1.000000
3.746003 1.000000
3.778565 1.000000
3.811343 1.000000
3.844378 1.000000
3.877221 1.000000
3.910118 1.000000
3.942977 1.000000
3.975884 1.000000
4.008824 1.000000
4.041816 1.000000
4.074520 1.000000
4.107375 1.000000
4.139996 1.000000
4.172659 1.000000
4.205717 1.000000
4.238422 1.000000
4.271127 1.000000
4.304054 1.000000
4.336910 1.000000
4.369883 1.000000
4.402705 1.000000
4.435524 1.000000
4.468507 1.000000
4.501490 1.000000
4.534455 1.000000
