0.082079 -0.580353
0.246361 -0.022070
0.377851 0.068984
0.755771 -0.569392
0.804868 -0.651804
0.870781 -0.480888
0.969305 -3.312062
1.100675 0.106161
1.150095 3.541796
1.396560 -3.378427
1.544281 0.701865
1.675613 -0.239426
1.708636 0.134866
1.823583 -0.249906
1.856429 -2.689347
2.004310 -0.213792
2.037174 1.217361
2.201368 0.864161
2.316436 1.544399
2.447828 0.497129
2.562747 0.262627
2.628555 0.281469
2.694266 -0.199499
2.875055 -0.751570
3.088576 0.589792
3.203413 0.588997
3.334998 0.474816
3.433517 -0.176271
3.466400 1.488735
3.696470 -0.187027
3.729265 1.666847
3.893523 0.709264
4.024963 2.968092
4.254978 0.301945
4.320783 -3.492609
4.501353 -3.492609
