0.049275 1007.562240 0.000000 0.016454 21.646811 0.016415
0.082144 985.915429 0.000000 0.344966 1007.556710 0.476482
0.903592 979.393280 1007.535600 0.049287 26.647922 0.016401
0.969280 988.264320 1032.663600 0.016330 711.360046 0.131432
1.117042 1695.360960 954.898200 0.032853 128.634516 0.065840
1.215735 1643.715840 1072.710000 0.032783 148.847508 0.065657
1.314175 1718.246400 943.866000 0.032911 708.325604 0.164279
1.511365 1022.321280 1075.825800 0.032927 1028.857918 0.213569
1.757861 1051.728768 47.388240 0.082042 1208.003588 0.164456
2.004359 1690.384896 1072.761840 0.082084 96.142216 0.065527
2.151970 1714.418954 979.672154 0.213787 51.544635 0.032794
2.398551 1742.691840 1022.770800 0.032820 42.970010 0.016511
2.447882 1752.530880 980.942400 0.032776 102.642466 0.032831
2.513489 1725.640960 1080.000000 0.049283 79.105539 0.016428
2.579200 1693.725600 1007.618400 0.065750 84.491075 0.049345
2.694295 1764.630240 961.669800 0.065675 124.512826 0.082143
2.842113 1725.882240 1080.000000 0.016407 78.278504 0.032799
2.891319 1718.998354 1002.024771 0.230172 45.803317 0.032688
3.154179 1679.173200 1024.650000 0.131494 108.297192 0.049268
3.334941 1712.646720 921.655800 0.032813 92.024503 0.049227
3.416981 1725.501120 1012.778100 0.065785 78.106606 0.016433
3.499199 1746.308480 937.494000 0.295720 115.550542 0.032995
3.827914 1691.721600 1039.338000 0.016306 38.534372 0.049371
3.893591 1701.489678 1002.062238 0.607874 12.083227 0.032872
4.534337 1698.023360 1013.637600 0.098464 167.258414 0.065810
4.698611 1736.721920 850.917600 0.049350 64.098282 0.016228
4.764189 1731.571200 914.808600 0.065693 125.019983 0.082145
4.912027 1691.128320 1033.106400 0.016566 0.000000 0.082145
