0.049735 951.824640 0.000000 0.016169 0.000000 0.408680
0.082638 944.370651 21.439543 0.114873 0.000000 0.408680
0.246661 955.463040 157.518000 0.016715 0.000000 0.408680
0.329055 953.978880 37.436400 0.098337 0.000000 0.408680
0.443902 982.334720 10.141200 0.049133 0.000000 0.408680
0.542313 988.258560 121.716000 0.033182 0.000000 0.408680
0.608211 989.697024 26.827200 0.164139 0.000000 0.408680
0.838119 955.668480 117.379800 0.032542 0.000000 0.408680
0.887690 944.534400 113.626800 0.016077 0.000000 0.408680
1.084340 270.695040 1019.460600 0.032782 0.000000 0.408680
1.166732 232.328320 900.579600 0.049300 0.000000 0.408680
1.265001 216.898560 985.220031 0.213929 0.000000 0.408680
1.511970 181.287360 914.635800 0.032738 0.000000 0.408680
1.643136 362.500608 989.005680 0.081831 0.000000 0.408680
1.824019 223.657920 926.494200 0.098615 0.000000 0.408680
1.971752 136.218880 955.260000 0.049072 0.000000 0.408680
2.119289 348.860160 1015.848000 0.016436 0.000000 0.408680
2.168488 281.879040 956.566800 0.016500 0.000000 0.408680
2.201434 313.155840 945.075600 0.016440 0.000000 0.408680
2.333303 1295.185280 790.329600 0.049226 0.000000 0.408680
2.398664 1306.085760 783.064800 0.016710 0.000000 0.408680
2.514048 1644.741120 900.147600 0.016136 0.000000 0.408680
2.546869 1616.686720 843.066000 0.049081 0.000000 0.408680
2.612506 1650.821376 903.834720 0.082200 0.000000 0.408680
2.727551 1670.808000 986.256000 0.032911 0.000000 0.408680
2.793180 1627.632107 933.207000 0.295650 0.000000 0.408680
3.105173 1612.632960 971.568000 0.016546 0.000000 0.408680
3.137909 1583.482368 964.174320 0.082234 0.000000 0.408680
3.236158 1619.345280 912.378600 0.033076 0.000000 0.408680
3.483102 980.780160 135.270000 0.016599 0.000000 0.408680
3.548661 988.356864 58.883760 0.082408 0.000000 0.408680
3.663827 954.771840 0.000000 0.016536 0.000000 0.408680
3.729507 929.039651 41.967818 0.180853 1.000000 0.408680
3.943245 936.679040 79.578000 0.049161 0.000000 0.408680
4.008853 968.585344 30.509280 0.246395 0.000000 0.408680
4.288131 984.936960 0.000000 0.016194 0.000000 0.408680
4.600556 250.980480 871.927200 0.016176 0.000000 0.408680
