0.000000 103.329679 67.973808
0.016396 79.841983 52.127307
0.032987 41.134945 25.223930
0.049503 0.704767 -3.376532
0.066024 -20.364973 -19.725994
0.082553 4.103868 -5.450646
0.098946 2.842009 -4.976443
0.115380 -0.489512 -0.715977
0.131675 -2.738541 3.468900
0.148045 -3.623596 6.550286
0.164359 -1.824660 5.829851
0.181155 -0.656349 5.428801
0.197692 -0.187658 4.926568
0.213685 0.006143 -0.411629
0.230467 -0.689042 -3.554387
0.246713 2.208495 -0.227256
0.263253 3.380363 2.654802
0.279470 -4.271489 -7.064447
0.296255 -14.939221 -20.435987
0.312364 -23.090870 -32.804335
0.329045 -28.411945 -40.096227
0.345281 -27.257902 -40.040789
0.361840 -19.933829 -33.645212
0.378178 -9.400237 -17.658735
0.394691 2.565542 0.757586
0.411023 0.862295 0.815198
0.427396 -5.738383 -7.593898
0.443945 -7.365786 -12.179646
0.459969 -8.853931 -15.764090
0.476602 -10.447888 -15.647562
0.492862 -9.905686 -11.142162
0.509515 -6.611708 -3.412955
0.525957 -1.800436 6.634553
0.542652 2.322769 13.547557
0.558729 1.467860 10.215236
0.575552 2.116861 6.683218
0.591623 0.217800 0.778531
0.608346 -2.462635 -5.268835
0.624646 -4.260506 -8.392920
0.641193 -5.247341 -8.708229
0.657348 -1.932865 -6.979062
0.674045 1.524478 -4.394771
0.690400 3.853753 -2.823206
0.706640 3.553703 -3.384563
0.723068 1.987057 -3.750503
0.739256 1.427900 -0.508398
0.755725 0.227981 1.833252
0.771926 -1.653085 2.650530
0.788700 -2.841689 1.190588
0.805070 -1.542214 -1.103193
0.821254 -1.389771 -2.433800
0.837892 -0.596823 -0.903490
0.854315 0.352531 0.492019
0.870694 1.224398 3.573885
0.887290 1.208012 5.571651
0.903646 -0.004140 4.869604
0.920112 0.038334 4.235917
0.936483 0.757395 2.046464
0.953116 0.976239 2.245559
0.969312 1.098900 0.838025
0.985972 1.836249 -0.623912
1.002561 0.688552 -2.118891
1.019001 -0.094364 1.545531
1.035176 -0.005788 5.573533
1.051806 -0.134590 -0.986801
1.068316 11.904882 -2.991830
1.084336 0.990596 10.938850
1.101217 -19.864948 29.942394
1.117185 -38.153624 43.878580
1.134020 -50.536649 52.070581
1.610396 -51.108521 48.784913
1.626780 -37.437589 34.615092
1.642965 -17.596089 11.257468
1.659719 1.466620 -8.261538
1.676157 10.601311 -7.769779
1.692571 -2.128536 -0.395090
1.708664 -1.709545 1.330263
1.725347 1.175572 2.607521
1.741712 1.031416 1.309992
1.758176 2.456657 -0.383888
1.774562 2.070947 -1.138830
1.791191 -0.086953 -1.963789
1.807479 -2.076805 -0.629481
1.823944 -2.898361 2.400591
1.840231 -0.883334 2.288724
1.856343 2.543435 0.967839
1.872950 5.442248 -1.032731
1.889417 4.393522 -2.422291
1.905698 4.036800 -3.873901
1.922297 1.673030 -5.797430
1.938677 -1.246115 -5.711761
1.955125 -2.346722 -2.941507
1.971360 -1.778334 0.270239
1.987901 -1.682916 2.017785
2.004222 7.510855 5.800223
2.020607 6.955160 7.038891
2.037109 20.995326 5.806443
2.053536 43.240194 3.606178
2.070064 60.483163 3.419146
2.086424 67.937402 3.034719
2.103034 62.178900 1.247054
2.119340 43.885364 -0.126175
2.135914 22.248753 -5.364223
2.152436 5.096452 -6.334336
2.169045 -9.221960 -3.061663
2.185321 -3.404509 -0.261170
2.201847 0.201363 2.832878
2.218313 4.312855 4.035859
2.234694 8.600451 0.224539
2.251014 9.443682 -4.342259
2.267198 8.126717 -6.465169
2.283980 4.938738 -8.789720
2.300082 0.017912 -3.669491
2.316770 -4.090585 -1.073242
2.333035 -5.232555 2.187312
2.349622 -2.380606 6.204119
2.365912 -1.000263 6.820889
2.382577 -0.963102 6.681710
2.398955 -0.990812 5.686717
2.415228 -0.610941 2.831865
2.431846 -0.898241 0.071534
2.448122 -1.039695 0.200911
2.464662 -1.504094 0.709434
2.480964 -0.264702 2.095672
2.497527 0.569702 -0.058511
2.513730 1.488180 -0.767075
2.530425 1.501109 -2.974638
2.546724 1.308755 -6.842240
2.563264 -0.121186 -7.963374
2.579636 -2.025640 -4.636089
2.595991 -1.920699 -2.519049
2.612482 0.368763 -2.089803
2.628490 1.941509 -2.643677
2.645371 2.551317 -3.119956
2.661671 2.471274 -2.876700
2.678182 2.025631 -2.988917
2.694294 0.836116 0.407992
2.711128 -1.120134 4.889756
2.727366 -2.071395 7.952700
2.744014 -0.843076 6.428199
2.760242 1.572668 3.784327
2.776793 0.405490 1.530405
2.793178 1.456152 -0.718227
2.809676 2.753647 -2.062943
2.826090 2.278457 -2.237362
2.842314 0.037240 -2.118663
2.858916 -1.427019 -2.544316
2.875533 -2.538198 -2.107136
2.891846 -1.819661 -3.170015
2.907995 -0.367742 -5.791875
2.924689 -1.097466 -5.724474
2.940855 0.840083 -3.420112
2.957270 1.452960 0.217267
2.973637 -0.899285 3.505842
2.990586 -0.715018 3.753908
3.006642 1.467192 1.950638
3.022702 0.804910 -1.095770
3.039442 1.417738 -4.375222
3.056159 0.572299 -3.667064
3.072033 -0.911679 1.639099
3.088691 -1.115783 3.724509
3.105111 -2.039866 2.517544
3.121286 -1.637856 2.814344
3.137787 -0.088280 1.300779
3.154238 -0.735652 1.165997
3.170562 -2.608052 1.064434
3.187155 -2.199282 2.834682
3.203566 -2.509826 3.248990
3.220008 0.098510 -0.136941
3.236557 2.566355 -5.164481
3.252891 3.886627 -7.000703
3.269487 6.723649 -4.475847
3.286075 5.380053 -3.424917
3.302479 2.187378 -0.466592
3.318753 -1.796686 3.474503
3.335509 -4.713940 6.900198
3.351609 -4.487821 6.248580
3.368113 -2.071132 3.736226
3.384235 -1.209386 1.864740
3.400896 -0.406380 0.088190
3.417461 0.822563 0.458314
3.433896 -1.041257 -0.913766
3.450308 -1.880433 -1.122544
3.466842 -1.740313 -1.967230
3.483153 -1.243816 -2.142664
3.499715 -0.451853 -1.692978
3.515891 -3.252161 0.456912
3.532426 -3.170551 2.542727
3.548944 0.225358 4.147856
3.565184 2.810319 2.095597
3.581939 3.680195 -0.926264
3.598074 2.943211 -2.371916
3.614628 2.750994 -3.081866
3.630909 1.769707 -2.848935
3.647360 1.042475 -3.701662
3.663749 0.412557 -3.989584
3.680396 3.231879 -4.771809
3.696595 2.575984 -4.740579
3.713246 0.493813 -3.187030
3.729600 -0.844623 0.303658
3.746186 -1.427611 2.667794
3.762449 -1.443058 1.130398
3.778822 -0.867979 -0.584218
3.795414 2.241764 -1.665945
3.811771 2.735830 -1.980119
3.828173 0.629447 -0.490598
3.844399 -2.855316 2.474581
3.861117 -5.451032 5.180269
3.877387 -7.292455 6.147828
3.894098 -6.306406 6.474762
3.910190 -4.408508 1.137689
3.926905 -0.349307 1.009295
3.943051 2.208185 2.519055
3.959656 1.348576 0.960959
3.975720 1.620902 0.056146
3.992429 2.495446 -1.958389
4.008727 4.006469 -0.995696
4.025422 3.528913 -1.046239
4.041763 1.273981 -1.379619
4.058207 -2.460526 -0.502450
4.074599 -4.259937 4.857254
4.090768 -5.191898 5.330643
4.107334 -3.587182 2.817968
4.124013 -0.471384 1.584524
4.140316 2.115247 -1.300395
4.156442 2.817988 -1.085018
4.173139 1.735278 -1.581884
4.189489 0.323249 1.484592
4.206114 -0.156411 4.496884
4.222305 -0.397399 4.293082
4.238493 -0.173620 1.443590
4.255036 -0.387577 -1.665212
4.271391 -0.903626 -5.317806
4.287703 -1.556308 -6.507181
4.304280 -0.540459 -3.195486
4.320588 -0.329121 0.362168
4.337178 -1.915930 4.118529
4.353549 -1.598996 4.103304
4.369887 -1.212488 1.847190
4.386338 0.171631 -0.138291
4.403111 0.733917 -2.344566
4.419379 1.849968 -2.768018
4.435763 2.544997 -1.906157
4.452297 2.489902 0.704609
4.468635 0.238430 1.151375
4.485474 0.180378 -0.076598
4.501588 0.825210 -2.370825
4.518253 0.221022 -3.556351
4.534461 -1.187527 -3.366137
4.551173 -1.857409 -2.055172
4.567384 -0.943629 0.114611
4.583964 0.801024 0.630948
4.600246 2.184812 0.176912
4.616923 1.867994 -0.052448
4.632912 -0.352552 0.387287
4.649680 -2.991926 3.223194
4.666001 -3.244622 5.021792
4.682305 -1.484597 5.114601
4.698894 1.194745 4.326605
4.715249 25.926689 15.820714
4.731834 3.183813 -0.442566
4.748023 -39.557078 -27.104335
4.764636 -80.848127 -50.469499
4.780867 -104.684470 -63.945885
