0.246413 1726.216320 829.861200 0.016474 147.517056 0.065632
0.328519 1698.346149 974.721600 0.115057 1307.374822 0.164271
0.607847 394.718208 1073.631240 0.164246 64.850732 0.016539
0.788632 330.180960 1080.000000 0.065718 29.016781 0.180641
1.034991 354.500352 1064.171520 0.082101 1200.544809 0.230026
1.347118 1540.604160 878.522400 0.049301 143.352681 0.082213
1.478632 1652.409600 968.241600 0.016421 136.241387 0.082145
1.577198 1678.107840 834.445800 0.032719 187.104677 0.049398
1.659315 1658.954880 1020.567600 0.016431 159.691834 0.032826
1.708572 1722.155520 873.914400 0.016406 1166.655777 0.164328
1.889306 949.265280 0.000000 0.016457 1.365600 0.016258
1.922021 950.630880 0.000000 0.131575 20.460000 0.016394
2.069990 930.170880 0.000000 0.016477 1295.955120 0.098512
2.184979 213.861120 1080.000000 0.016504 86.161324 0.049283
2.250766 298.657536 1064.724480 0.164212 133.737939 0.049309
2.464287 268.588800 934.410600 0.032835 50.635269 0.016522
2.513644 274.803840 984.663000 0.032767 86.555750 0.016389
2.562800 202.752000 936.700200 0.032763 76.165425 0.016637
2.612200 278.915840 936.208800 0.049193 75.783330 0.016377
2.677770 210.140709 904.379657 0.115118 81.639536 0.032801
2.825689 173.652480 831.348000 0.049286 193.281801 0.065703
2.940678 307.201280 971.071200 0.049331 107.904094 0.016363
3.006372 222.382080 904.370400 0.016383 98.710332 0.016490
3.039245 259.501440 995.835600 0.032861 119.590015 0.049332
3.121438 277.748160 877.645800 0.032815 82.726568 0.049286
3.203539 301.204800 956.977200 0.032953 20.197989 0.016335
3.252827 319.975680 964.434600 0.032824 59.698631 0.032863
3.318514 372.328320 935.744400 0.016501 79.130319 0.016472
3.351487 308.110664 981.979670 0.377792 176.962678 0.065634
3.794913 154.498560 894.121200 0.032937 96.764315 0.032824
3.860674 176.885760 988.260171 0.114984 140.276602 0.114970
4.090628 307.896000 1038.398400 0.032933 120.166425 0.032803
4.156364 318.814080 918.729000 0.032833 80.237593 0.032915
4.222112 281.242944 989.626680 0.164405 72.826958 0.032855
4.419372 344.151360 1026.318600 0.032760 118.564883 0.049374
4.501506 243.873360 963.057600 0.131346 31.500108 0.016354
4.649206 275.371200 962.679600 0.032857 20.475651 0.016431
4.698494 288.802560 978.134400 0.016544 0.000000 0.016431
