0.049473 1690.598400 1080.000000 0.016481 0.000000 0.416586
0.082296 1727.955840 1080.000000 0.016490 0.000000 0.416586
0.131311 1643.877120 1080.000000 0.082860 0.000000 0.416586
0.394427 959.465280 0.000000 0.033110 0.000000 0.416586
0.443721 964.730880 0.000000 0.016840 0.000000 0.416586
0.591849 221.646720 938.304000 0.016325 0.000000 0.416586
0.657190 227.419287 968.985818 0.180614 1.000000 0.416586
0.919987 176.903040 787.471200 0.033187 0.000000 0.416586
1.035012 237.393600 1073.973600 0.033026 0.000000 0.416586
1.133540 206.896800 881.604000 0.066031 0.000000 0.416586
1.265332 196.067520 997.223400 0.032858 0.000000 0.416586
1.314365 204.209280 919.976400 0.049616 0.000000 0.416586
1.380194 215.091840 873.072000 0.016329 0.000000 0.416586
1.528357 935.149440 0.000000 0.016221 0.000000 0.416586
1.561130 910.962480 0.263250 0.131235 0.000000 0.416586
1.708946 1007.759852 0.000000 0.426843 0.000000 0.416586
2.316666 1671.142491 1045.361314 0.115115 0.000000 0.416586
2.448136 1691.944960 1000.818000 0.049221 0.000000 0.416586
2.530143 1675.840853 1058.127600 0.148070 0.000000 0.416586
2.989850 199.755648 651.679920 0.246799 0.000000 0.416586
3.302431 272.185920 776.838600 0.032852 0.000000 0.416586
3.401129 204.219520 631.400400 0.048975 0.000000 0.416586
3.499676 219.336000 740.523600 0.032862 0.000000 0.416586
3.565459 225.023232 701.403840 0.246408 0.000000 0.416586
4.271362 971.771520 0.000000 0.032851 0.000000 0.416586
4.320623 971.372160 25.542000 0.016652 0.000000 0.416586
4.485190 217.713600 1017.222300 0.065745 0.000000 0.416586
4.567489 233.170560 1080.000000 0.015849 0.000000 0.416586
4.731606 1633.779840 1080.000000 0.016697 0.000000 0.416586
4.764459 1637.613867 1080.000000 0.147805 0.000000 0.416586
4.928856 1650.660480 1080.000000 0.016497 0.000000 0.416586
