0.000000 0.021523
0.065628 0.027206
0.131245 0.001761
0.197067 0.028676
0.262858 -0.043830
0.328474 -0.032995
0.394210 -0.041516
0.459901 -0.025873
0.525573 0.045288
0.591378 -0.048608
0.657103 -0.061358
0.722834 0.015196
0.788560 0.007803
0.854248 -0.003675
0.919968 -0.014293
0.985551 0.004042
1.051357 -0.002648
1.117054 0.058600
1.182700 -0.020234
1.248414 0.005569
1.314192 -0.002899
1.379794 0.046879
1.445650 -0.028408
1.511277 -0.075537
1.922105 0.075716
1.987747 0.007777
2.053558 -0.000314
2.119290 0.052606
2.184869 -0.010735
2.250624 -0.005875
2.316383 -0.003492
2.381960 -0.041042
2.447821 0.010243
2.513511 0.036253
2.579210 0.002725
2.644873 -0.042006
2.710633 0.019415
2.776350 -0.059997
2.842065 -0.029013
2.907835 0.014333
2.973540 0.026927
3.039131 -0.008449
3.104803 -0.010403
3.170548 0.040000
3.236342 -0.022437
3.302086 0.018950
3.367753 -0.037519
3.433456 0.072970
3.499174 -0.001992
3.564883 -0.006121
3.630540 -0.026536
3.696385 0.016428
3.761971 0.020796
3.827755 -0.006872
3.893481 0.008961
3.959228 0.025435
4.024918 0.001558
4.090618 0.056413
4.156281 0.003936
4.221994 0.007876
4.287716 0.018689
4.353405 0.013145
4.419214 0.015782
4.484906 -0.026703
4.550469 0.015901
4.616461 0.010156
4.682040 -0.003006
4.747647 -0.039573
4.813556 -0.023461
4.879175 0.035979
4.944902 -0.003217
5.010625 -0.042649
5.076460 0.026732
5.142062 -0.035627
