0.049557 895.048320 0.000000 0.016611 0.000000 0.000000
0.082599 902.066711 0.000000 0.279249 0.000000 0.000000
0.542279 231.918720 1080.000000 0.016496 0.000000 0.000000
0.608317 91.706880 928.810800 0.032718 0.000000 0.000000
0.690480 123.424640 1080.000000 0.048919 0.000000 0.000000
0.788970 213.810432 1070.612640 0.164189 0.000000 0.000000
0.985841 282.812160 999.965520 0.081953 0.000000 0.000000
1.084313 264.404160 1074.934800 0.032875 0.000000 0.000000
1.166490 155.691840 1080.000000 0.033004 0.000000 0.000000
1.265069 233.160320 974.163600 0.049711 0.000000 0.000000
1.380483 336.829440 1054.220400 0.098308 0.000000 0.000000
1.511829 262.565120 1071.288000 0.049331 0.000000 0.000000
1.577388 319.322240 1072.569600 0.098586 0.000000 0.000000
2.694480 1666.660160 814.208400 0.098633 0.000000 0.000000
2.842316 1624.416000 952.149600 0.032902 0.000000 0.000000
2.957531 1634.071680 1028.656800 0.016230 0.000000 0.000000
2.990387 1623.929280 1062.018000 0.032844 0.000000 0.000000
3.056180 1688.297856 1038.679200 0.082104 0.000000 0.000000
3.154453 1710.462720 1032.321600 0.049474 0.000000 0.000000
3.220317 1716.496183 1080.000000 0.229905 0.000000 0.000000
3.483195 1815.266400 1072.886850 0.131227 0.000000 0.000000
3.631068 1797.604992 1029.464640 0.082020 0.000000 0.000000
3.778913 1637.532480 1057.422600 0.032820 0.000000 0.000000
3.844674 1704.389760 952.160400 0.032869 0.000000 0.000000
3.943157 1751.715840 1080.000000 0.032899 0.000000 0.000000
4.008381 1690.229440 1080.000000 0.099106 0.000000 0.000000
4.124029 1664.521920 1080.000000 0.032866 0.000000 0.000000
4.189638 1603.182720 1080.000000 0.016331 0.000000 0.000000
4.271536 1729.680960 1080.000000 0.065590 0.000000 0.000000
4.353846 1818.573120 1080.000000 0.032496 0.000000 0.000000
4.452013 1553.070720 1080.000000 0.016448 0.000000 0.000000
4.501285 1603.518720 1080.000000 0.016524 0.000000 0.000000
