0.263319 0.742100 0.694510 0.065769 0.288952 -1.352677 16.220946 338.455218 0.065524
0.953280 0.465063 0.000000 0.065769 -2.684940 5.337176 24.473010 558.031887 0.065772
2.316567 0.544049 0.000000 0.065769 0.485010 2.820266 19.410433 437.521259 0.082385
3.548993 0.796944 0.876920 0.065769 -3.234912 2.764496 20.147581 547.354688 0.098419
4.156827 0.114873 0.945770 0.065769 1.273043 -1.249023 14.474643 435.187369 0.114598
4.353907 0.653118 0.842770 0.065769 0.193864 -1.087364 9.959132 294.588917 0.065674
