0.049279 922.717440 0.000000 0.016438 31.825920 0.016385
0.082102 954.543360 0.000000 0.131578 921.133975 0.147738
0.361418 299.698560 647.816400 0.016478 376.435970 0.180604
0.558500 295.486080 1024.228800 0.016450 1198.474741 0.131493
0.706443 929.521920 7.203600 0.016478 49.760012 0.016278
0.739199 945.854811 54.206743 0.115130 68.681829 0.032741
0.887070 903.678720 0.000000 0.016477 139.159500 0.065559
0.969106 952.590720 130.280400 0.016624 132.396562 0.065628
1.051358 976.167552 0.000000 0.082202 1214.040508 0.164207
1.297767 273.087360 989.733600 0.016447 57.917088 0.016500
1.330714 237.872960 943.751700 0.197023 44.581646 0.016508
1.544245 195.538080 929.777400 0.065697 1193.105657 0.164328
1.774270 943.211200 0.000000 0.197170 37.670157 0.016430
1.987870 950.280960 37.000800 0.016411 1227.632937 0.164299
2.168580 1759.893120 959.828400 0.082080 1451.748806 0.180803
2.431463 309.095040 907.297200 0.016380 52.570496 0.032783
2.480626 260.695680 886.775040 0.164384 192.311382 0.065632
2.710642 239.401135 1077.903818 0.180749 110.143803 0.049277
2.940668 236.918400 967.788000 0.016375 68.846590 0.016469
2.973512 287.375360 1014.627600 0.049238 125.825437 0.032891
3.055641 222.607680 906.751800 0.032926 77.658858 0.016359
3.104926 272.780160 966.027600 0.032877 41.510031 0.016508
3.154311 288.742080 927.709200 0.032755 127.666379 0.082166
3.269232 242.224640 808.819200 0.049289 89.643831 0.032897
3.351418 259.106880 896.859000 0.032770 227.376785 0.082202
3.466390 166.788480 689.067000 0.032778 175.966556 0.065797
3.564965 267.936000 833.058000 0.032774 153.120143 0.065709
3.663448 304.819200 981.669600 0.098642 67.313765 0.032760
3.794850 241.482624 1004.464800 0.082217 56.836535 0.032881
3.909948 184.933029 1010.168743 0.115080 81.524863 0.032731
4.057759 179.635200 928.816200 0.032908 157.775546 0.065792
4.156459 278.292480 1051.941600 0.016296 43.621351 0.032835
4.205590 235.330149 1044.387771 0.230101 222.251189 0.131343
4.567034 229.434240 822.214800 0.016579 0.000000 0.131343
