0.377475 0.451417 0.111370 0.065696 -14.674561 24.979136 30.441478 243.698770 0.213598
0.640344 0.135292 0.956270 0.065696 -0.057563 -1.515871 27.755033 391.564560 0.295727
1.281011 0.792703 0.740310 0.065696 -16.134057 26.327468 37.353125 409.131127 0.246414
1.593168 0.222327 0.823050 0.065696 -0.434506 0.000000 22.780131 187.921772 0.230057
2.217423 0.514946 0.000000 0.065696 4.768989 11.025320 21.299466 354.430372 0.065762
2.431042 0.836471 0.821350 0.065696 -0.093521 1.846650 18.573654 441.987400 0.082197
