0.049025 -1.430380
0.130872 1.620233
0.377903 0.834100
0.509377 -5.707578
0.821081 -0.199774
0.854089 -0.185835
0.919794 1.669306
1.117254 -0.320693
2.102692 -1.527925
2.184977 -0.683974
2.250744 -0.100974
2.299948 2.261781
2.579136 -0.284868
2.660939 2.100669
2.891450 1.756042
3.104838 -0.075581
3.170608 0.408123
3.269271 1.911403
3.548252 -0.604866
3.646668 0.493384
3.761962 -0.794306
3.844324 0.730498
4.041033 -0.547826
4.090727 1.617372
4.385979 -1.506736
4.435793 -0.847164
4.517688 -0.901344
4.616296 1.215830
4.763812 -0.020963
4.813114 -0.020963
