0.361983 0.480026 0.000000 0.065736 0.158769 -3.239932 8.422012 218.196346 0.049068
0.443948 0.297584 0.000000 0.065736 4.578344 0.000000 7.271271 160.049707 0.049433
0.789045 0.507858 0.000000 0.065736 1.376274 3.035620 20.627443 456.365886 0.065799
0.953403 0.793496 0.600720 0.065736 -1.627227 2.942163 8.389380 224.733148 0.065679
1.265279 0.852862 1.000000 0.065736 -3.775178 1.549391 20.989500 617.857848 0.115021
1.873213 0.094173 0.998320 0.065736 0.387962 -5.066437 7.955830 189.493467 0.049312
2.382504 0.092660 0.683890 0.065736 1.656786 0.943345 6.562677 199.359722 0.049218
3.844746 0.082985 0.801750 0.065736 5.169921 -0.462307 20.392129 515.621862 0.081983
4.583519 0.385289 0.008370 0.065736 -2.525078 1.627016 22.973978 536.502231 0.065832
