0.082191 -0.713371
0.180666 -1.174832
0.262904 -4.851965
0.443548 0.993412
0.509371 1.321661
0.640764 0.619637
0.755632 -0.247599
0.854367 -0.162501
0.920078 -0.743840
0.985765 -4.223005
1.117165 3.040231
1.264963 0.771836
1.363621 -0.089721
1.445704 0.060820
1.544351 -0.896655
1.626446 0.352582
1.692151 0.358420
1.807178 -0.264617
1.856435 -0.760106
1.922217 -0.714888
1.987850 -0.632430
2.069964 -0.841634
2.168582 0.387107
2.316417 -1.239915
2.414976 0.617829
2.612142 3.809783
2.809282 0.130079
2.891463 1.331956
3.006490 -0.400173
3.072228 0.374200
3.121397 -0.027206
3.187152 0.011580
3.236424 1.021386
3.302080 0.096833
3.482870 3.324936
3.680082 0.060576
3.795071 0.060576
