0.000000 -0.076956
0.065557 -0.018299
0.131344 0.059321
0.197050 -0.026976
0.262698 -0.010878
0.328594 0.126055
0.394152 -0.127165
0.459947 -0.067758
0.525723 0.053797
0.591344 0.054954
0.657095 0.007287
0.722820 -0.116453
0.788490 0.014358
0.854315 0.018020
0.919994 0.087894
0.985601 -0.083755
1.051405 0.028978
1.117094 -0.054198
1.182824 0.085343
1.248599 0.222349
1.314236 0.126520
1.379922 0.098476
1.445641 -0.022670
1.511259 -0.090363
1.577079 0.146676
1.642772 -0.001876
1.708535 -0.018323
1.774246 0.050567
1.839931 -0.032533
1.905553 0.063473
1.971448 -0.025628
2.036994 0.035287
2.102751 -0.284865
2.168469 0.144133
2.234160 0.027719
2.299962 0.067002
2.365634 -0.358601
2.431369 -0.113813
2.497048 -0.040398
2.562777 -0.091044
2.628464 -0.069620
2.694182 0.228527
2.759907 0.030146
2.825548 0.047171
2.891374 -0.037536
2.957053 0.147690
3.022815 -0.039706
3.088495 -0.035159
3.154073 0.022964
3.220005 -0.001813
3.285597 -0.041068
3.351348 0.014857
3.417119 -0.039809
3.482837 0.019197
3.548538 -0.031526
3.614234 -0.000518
3.679926 -0.025118
3.745649 0.001652
3.811351 0.038672
3.877095 -0.039726
3.942756 0.040383
4.008441 -0.002071
4.074236 -0.019120
4.139985 -0.000336
4.205692 0.044607
4.271418 -0.024125
4.337095 -0.014939
4.402771 0.035969
4.468466 -0.010709
4.534271 0.030299
4.599928 -0.064918
4.665584 0.134895
