0.000000 -0.023159
0.065972 0.215647
0.131673 -0.010712
0.197469 -0.017436
0.263319 -0.068168
0.328843 -0.156396
0.394268 0.015439
0.460054 0.036596
0.525807 0.009400
0.591727 -0.103814
0.657380 0.117813
0.723171 -0.000904
0.788986 -0.033273
0.854660 0.057479
0.920161 -0.049125
0.986118 0.125412
1.051882 -0.125542
1.117724 0.055162
1.183312 -0.118748
1.248504 -0.246056
1.314594 0.169217
1.380290 -0.100198
1.446107 -0.107787
1.511778 0.056098
1.577125 -0.024859
1.642846 0.023346
1.708541 0.046593
1.774708 0.004173
1.840312 -0.122095
1.905884 0.060413
2.218221 0.093814
2.283710 0.080798
2.349551 -0.179512
2.415301 -0.091358
2.481094 -0.098008
2.546978 -0.067768
2.612338 0.039868
2.678131 0.105472
2.743681 0.012907
2.809381 0.051338
2.875007 -0.031916
2.941017 0.041221
3.006883 -0.059496
3.072518 -0.037780
3.138331 -0.290574
3.204004 -0.014164
3.269526 0.044851
3.335251 -0.080969
3.401043 0.046910
3.466680 -0.067713
3.532566 -0.003503
3.598279 0.208139
3.664025 0.027184
3.729548 0.111350
3.795547 -0.061022
3.860743 0.083331
3.926501 -0.037454
3.992237 0.037443
4.058000 0.104658
4.123960 0.085492
4.189506 0.011378
4.254959 0.036025
4.320697 0.014962
4.386696 0.090702
4.452399 -0.035903
4.517991 -0.024659
4.583781 0.037505
4.649550 -0.051468
