0.048717 -0.102088
0.082024 0.181179
0.131146 0.106862
0.328430 -0.226512
0.377822 0.585379
0.541859 -0.221743
0.623777 -0.387727
0.706212 -0.026167
0.755259 -0.012741
0.804477 0.988529
0.952420 0.786555
1.067626 3.423229
1.429218 0.478785
1.511295 -0.779296
1.724744 -0.062808
1.806982 0.235665
1.938018 -0.146187
2.003744 -0.925264
2.152151 -4.533788
2.299884 -0.726195
2.365694 -0.834886
2.464218 4.949192
2.940175 2.080488
3.153745 -4.707081
3.302131 -0.784535
3.383945 0.149971
3.433285 -0.219430
3.564872 -0.512725
3.614034 0.138817
3.778458 -0.410070
3.844268 -0.534106
3.909625 -0.627143
3.991997 1.181111
4.205347 2.026374
4.468035 -0.150042
4.534065 0.030106
4.599886 0.243723
4.747582 -0.029681
4.796998 -0.029681
