0.049708 283.639680 1009.281600 0.016195 18.811751 0.016514
0.082417 279.097234 991.026514 0.114921 1200.688300 0.196819
0.394157 969.114240 8.413200 0.016458 163.624537 0.049361
0.459976 992.453760 170.364600 0.032984 170.269308 0.049561
0.542521 970.598991 1.503692 0.640516 153.839930 0.049281
1.232318 997.288320 153.010800 0.049468 1123.771708 0.147812
1.429598 1673.491200 1050.570000 0.016348 97.794216 0.016465
1.462411 1673.696640 952.776000 0.016242 43.155265 0.016379
1.495032 1668.987840 995.673600 0.032707 111.360164 0.032905
1.560644 1729.840320 902.410200 0.032868 156.441707 0.065995
1.659507 1679.347200 1050.479280 0.164401 44.375530 0.016300
1.840208 1704.940800 1014.228000 0.016504 1426.233886 0.410551
2.267263 280.216320 1079.827200 0.016694 17.582213 0.016096
2.300053 262.653171 1079.008674 0.312104 80.546063 0.032784
2.644941 211.412480 1016.863200 0.049240 91.800412 0.032827
2.727008 278.053760 1080.000000 0.098980 70.087040 0.032884
2.858872 207.966720 1080.000000 0.049187 193.952969 0.344924
3.252983 401.624160 1069.297200 0.065716 150.964955 0.066011
3.384710 312.317760 947.581200 0.032706 83.825689 0.016282
3.433698 362.904320 1014.422400 0.049454 102.866007 0.032807
3.515959 289.594560 942.262200 0.032946 52.598111 0.016304
3.565209 339.772800 926.491800 0.295420 68.493173 0.016492
3.877121 296.513280 873.388800 0.049477 83.906799 0.032672
3.959270 350.244480 937.834971 0.230229 95.551864 0.032869
4.222368 327.432960 845.046000 0.032665 166.765998 0.065760
4.320793 377.976960 1003.968000 0.016568 168.409078 0.049182
4.386543 285.145920 863.454600 0.032896 164.300754 0.049378
4.468817 375.812160 1000.474200 0.032480 160.212634 0.065868
4.567165 338.812800 844.592400 0.049538 179.349115 0.065768
4.682471 388.701440 1016.863200 0.048911 128.385320 0.033043
4.764425 312.938880 913.215600 0.015914 0.000000 0.033043
