0.000000 1.000000
0.032759 1.000000
0.065627 1.000000
0.098559 1.000000
0.131455 1.000000
0.164248 1.000000
0.197155 1.000000
0.229975 1.000000
0.262863 1.000000
0.295635 1.000000
0.328484 1.000000
0.361371 1.000000
0.394209 1.000000
0.427148 1.000000
0.459977 1.000000
0.492793 1.000000
0.525657 1.000000
0.558466 1.000000
0.591392 1.000000
0.624200 1.000000
0.657096 1.000000
0.689932 1.000000
0.722795 1.000000
0.755651 1.000000
0.788533 1.000000
0.821261 1.000000
0.854274 1.000000
0.887040 1.000000
0.919944 1.000000
0.952690 1.000000
1.281330 1.000000
1.314205 1.000000
1.347106 1.000000
1.379930 1.000000
1.412873 1.000000
1.445689 1.000000
1.478504 1.000000
1.511317 1.000000
1.544273 1.000000
1.577146 1.000000
1.609933 1.000000
1.642792 1.000000
1.675695 1.000000
1.708507 1.000000
1.741430 1.000000
1.774205 1.000000
1.807071 1.000000
1.839830 1.000000
1.872636 1.000000
1.905508 1.000000
1.938562 1.000000
1.971261 1.000000
2.004183 1.000000
2.037033 1.000000
2.069923 1.000000
2.102731 1.000000
2.135626 1.000000
2.168469 1.000000
2.201400 1.000000
2.234228 1.000000
2.266963 1.000000
2.299976 1.000000
2.332751 1.000000
2.365701 1.000000
2.398449 1.000000
2.431364 1.000000
2.464253 1.000000
2.497143 1.000000
2.529973 1.000000
2.562851 1.000000
2.595668 1.000000
2.628524 1.000000
2.661409 1.000000
2.694199 1.000000
2.727029 1.000000
2.759923 1.000000
2.792809 1.000000
2.825640 1.000000
2.858561 1.000000
2.891398 1.000000
2.924241 1.000000
2.957026 1.000000
2.989945 1.000000
3.022718 1.000000
3.055522 1.000000
3.088431 1.000000
3.121347 1.000000
3.154037 1.000000
3.187097 1.000000
3.219885 1.000000
3.252791 1.000000
3.285619 1.000000
3.318536 1.000000
3.351414 1.000000
3.384252 1.000000
3.417080 1.000000
3.449951 1.000000
3.482808 1.000000
3.515648 1.000000
3.548400 1.000000
3.581336 1.000000
3.614243 1.000000
3.647079 1.000000
3.679941 1.000000
3.712776 1.000000
3.745538 1.000000
3.778482 1.000000
4.386369 1.000000
4.419139 1.000000
4.452125 1.000000
4.484835 1.000000
4.517716 1.000000
4.550636 1.000000
4.583451 1.000000
4.616327 1.000000
4.649216 1.000000
4.682101 1.000000
4.714920 1.000000
4.747831 1.000000
4.780654 1.000000
4.813518 1.000000
