0.049459 908.353920 4.330800 0.016392 0.000000 0.000000
0.082291 954.049280 9.946800 0.049365 0.000000 0.000000
0.312278 207.737280 1075.501800 0.032871 0.000000 0.000000
0.394321 265.542880 1080.000000 0.197260 0.000000 0.000000
0.608010 268.984320 1080.000000 0.016385 0.000000 0.000000
0.755880 1607.815680 1003.212000 0.016402 0.000000 0.000000
0.788721 1597.180480 1072.288800 0.098450 0.000000 0.000000
0.920227 1534.154880 1080.000000 0.098514 0.000000 0.000000
1.035207 1562.682240 1007.186400 0.016362 0.000000 0.000000
1.183013 976.893003 1.574479 2.102795 0.000000 0.000000
3.302270 972.436071 0.000000 1.774278 0.000000 0.000000
5.092925 972.334080 0.000000 0.016307 0.000000 0.000000
