0.000000 1.000000
0.032957 1.000000
0.065758 1.000000
0.098782 1.000000
0.131823 1.000000
0.164368 1.000000
0.196930 1.000000
0.230136 1.000000
0.262992 1.000000
0.295810 1.000000
0.328455 1.000000
0.361557 1.000000
0.394393 1.000000
0.427379 1.000000
0.460305 1.000000
0.493080 1.000000
0.525508 1.000000
0.558368 1.000000
0.591717 1.000000
0.624549 1.000000
0.657458 1.000000
0.690292 1.000000
0.723221 1.000000
0.755978 1.000000
0.788714 1.000000
0.821656 1.000000
0.854476 1.000000
0.887446 1.000000
0.920223 1.000000
0.952720 1.000000
0.985851 1.000000
1.018750 1.000000
1.051065 1.000000
1.084046 1.000000
1.116959 1.000000
1.149944 1.000000
1.182659 1.000000
1.215832 1.000000
1.248516 1.000000
1.281290 1.000000
1.314421 1.000000
1.347271 1.000000
1.380243 1.000000
1.413007 1.000000
1.445920 1.000000
1.478922 1.000000
1.511740 1.000000
1.544540 1.000000
1.577566 1.000000
1.610242 1.000000
1.643134 1.000000
1.676003 1.000000
1.708967 1.000000
1.741747 1.000000
1.774492 1.000000
1.807260 1.000000
1.840049 1.000000
1.872895 1.000000
1.905763 1.000000
1.938363 1.000000
1.971536 1.000000
2.004403 1.000000
2.037270 1.000000
2.070146 1.000000
2.103302 1.000000
2.135882 1.000000
2.168812 1.000000
2.201605 1.000000
2.234163 1.000000
2.266917 1.000000
2.299730 1.000000
2.332734 1.000000
2.365758 1.000000
2.398681 1.000000
2.431739 1.000000
2.464519 1.000000
2.497420 1.000000
2.530315 1.000000
2.563120 1.000000
2.595964 1.000000
2.628504 1.000000
2.661598 1.000000
2.694436 1.000000
2.727113 1.000000
2.760119 1.000000
2.792970 1.000000
2.825736 1.000000
2.858745 1.000000
2.891842 1.000000
2.924545 1.000000
2.957361 1.000000
2.990391 1.000000
3.023132 1.000000
3.055487 1.000000
3.088337 1.000000
3.121410 1.000000
3.154371 1.000000
3.187289 1.000000
3.220091 1.000000
3.252952 1.000000
3.285435 1.000000
3.482731 1.000000
3.515763 1.000000
3.548841 1.000000
3.581665 1.000000
3.614256 1.000000
3.647387 1.000000
3.680224 1.000000
3.713021 1.000000
3.745945 1.000000
3.778734 1.000000
3.811102 1.000000
3.844055 1.000000
3.877042 1.000000
3.909801 1.000000
3.942632 1.000000
3.975866 1.000000
4.008638 1.000000
4.041509 1.000000
4.074474 1.000000
4.107336 1.000000
4.140245 1.000000
4.173069 1.000000
4.206024 1.000000
4.238738 1.000000
4.271697 1.000000
4.304602 1.000000
4.337429 1.000000
4.369919 1.000000
4.402902 1.000000
4.435990 1.000000
4.468613 1.000000
4.501254 1.000000
4.534067 1.000000
4.566886 1.000000
4.599867 1.000000
4.632773 1.000000
4.665590 1.000000
4.698565 1.000000
4.731767 1.000000
4.764596 1.000000
4.797526 1.000000
