0.000000 -0.042260
0.066026 0.089482
0.131770 -0.023455
0.197408 0.049457
0.263088 -0.155641
0.329159 -0.004875
0.394571 0.071554
0.460334 -0.112425
0.525910 -0.157520
0.591477 -0.075546
0.657097 -0.014378
0.722957 0.147410
0.788878 0.046970
0.854272 0.003202
0.920249 -0.011338
0.986340 -0.047963
1.051500 0.023221
1.117163 0.053831
1.182935 -0.148933
1.248835 -0.190276
1.314519 -0.030643
1.380234 0.008627
1.446183 0.001783
1.511855 -0.032750
1.577125 -0.054016
1.642809 0.130016
1.708611 -0.083726
1.774286 0.050760
1.840019 0.042271
1.906020 -0.062327
1.971694 -0.026707
2.037590 0.026943
2.103323 0.071639
2.169004 -0.011964
2.234678 -0.019969
2.300458 -0.006326
2.365742 0.096391
2.431498 0.025089
2.497431 -0.010944
2.563149 0.010579
2.628994 -0.022794
2.694703 -0.034933
2.760217 0.020432
2.825823 0.024032
2.891354 -0.064172
2.957083 -0.006762
3.022817 -0.392196
3.286149 0.110954
3.351582 -0.045635
3.417538 -0.018717
3.483053 -0.022057
3.548591 -0.038176
3.614502 -0.077595
3.680300 -0.009412
3.746157 0.047460
3.811324 0.119236
3.877349 0.070582
3.942683 0.064300
4.008511 -0.012155
4.074233 0.142023
4.139926 -0.009322
4.205917 0.010424
4.271551 0.009025
4.337289 0.048530
4.403130 -0.093391
4.468875 -0.057198
4.534715 -0.048929
4.600372 -0.015812
4.666119 0.060819
4.895937 -0.001450
4.961649 0.054714
