0.000000 58.449400 0.000000
0.016419 44.814139 0.000000
0.032927 23.281095 0.000000
0.049217 -0.916494 0.000000
0.065941 -15.550938 -0.678360
0.082111 -2.542539 -0.914037
0.098687 -1.862306 0.361916
0.115015 -0.459832 4.177986
0.131471 -0.982850 8.069549
0.147965 0.465544 9.863626
0.163919 2.164042 8.829072
0.180775 2.591367 3.629861
0.197345 0.521875 -3.088821
0.213733 -0.790612 -8.586431
0.229761 -0.235580 -10.122743
0.246554 -0.743726 -7.985281
0.262637 -1.861424 -3.981734
0.279436 -2.469616 -1.095708
0.295691 -0.574013 0.589822
0.312364 0.285662 0.909996
0.328610 1.288431 0.021286
0.345266 1.801974 0.000000
0.361547 1.934237 0.000000
0.378094 1.543025 0.000000
0.394300 0.019487 0.000000
0.410885 -0.877452 0.000000
0.427096 -0.668204 0.000000
0.443748 -0.139154 0.000000
0.460107 1.019101 0.000000
0.476625 3.604926 -0.317123
0.492704 0.507349 0.310781
0.508911 1.394862 -8.547418
0.525601 -8.331256 -0.368643
0.542389 -20.889759 16.055623
0.558840 -30.517372 32.027576
0.574765 -33.336430 44.108871
0.591515 -28.480453 44.289496
0.607907 -17.935384 33.288076
0.624364 -5.751764 17.242725
0.640615 2.189581 -0.057824
0.657285 7.007189 -10.486267
0.673693 0.119976 -2.500093
0.690260 -1.003669 -1.904983
0.706455 -2.294156 -2.517107
0.722799 -5.228432 5.992781
0.739314 0.583783 -4.638547
0.755917 5.150020 -19.013813
0.772026 16.471094 -31.069440
0.788343 27.028713 -38.682620
0.804962 33.736756 -37.609012
0.821140 31.946765 -29.259158
0.837395 24.144434 -14.943004
0.854103 12.200680 -0.153891
0.870485 3.478008 8.739902
0.886689 -0.012131 0.000000
0.903227 -5.342613 0.000000
0.919714 -1.337495 0.000000
0.936160 -0.672170 0.000000
0.952618 -0.079949 0.000000
0.968953 0.719782 0.000000
0.985527 1.702857 0.000000
1.001809 1.136444 0.000000
1.018526 0.528072 0.000000
1.034502 -1.710226 0.000000
1.051425 -2.588615 0.000000
1.068006 -1.220415 0.000000
1.084284 -0.514864 0.000000
1.100928 -0.632078 0.000000
1.116889 0.295915 0.000000
1.133281 0.800152 0.000000
1.149644 2.926411 0.000000
1.166581 3.174867 0.000000
1.182835 1.809847 0.000000
1.199444 -0.218040 0.000000
1.215721 -1.401241 0.000000
1.232265 -2.184336 0.000000
1.248675 -1.212422 0.000000
1.265288 1.131100 0.000000
1.281311 2.002639 0.000000
1.297891 1.699543 0.000000
1.314258 -0.704621 0.000000
1.330529 -1.704878 0.000000
1.346968 -2.651318 0.000000
1.363713 -0.596732 0.000000
1.380190 0.694367 0.000000
1.396396 0.441970 0.000000
1.413112 1.763052 0.000000
1.429276 1.520899 0.000000
1.445872 0.961713 0.000000
1.462099 -0.938243 0.000000
1.478638 -2.588916 0.000000
1.494890 -3.365705 0.000000
1.511591 -3.796435 0.000000
1.527797 -4.209925 0.000000
1.544387 -2.458249 0.000000
1.560768 0.560340 0.000000
1.576811 1.117773 0.000000
1.593648 2.431950 0.000000
1.610220 1.308361 0.000000
1.626496 0.845501 0.000000
1.642769 0.597288 0.000000
1.659415 -0.204439 0.000000
1.675746 0.292674 0.000000
1.692248 -0.009141 0.000000
1.708588 0.838579 0.000000
1.725311 0.992236 0.000000
