0.049584 912.804480 0.000000 0.016356 3.631729 0.016537
0.082477 916.427433 0.252327 0.361650 1260.028622 0.147451
0.591578 266.952960 1080.000000 0.016535 25.242504 0.016694
0.624807 291.531429 1074.248229 0.114766 118.085499 0.049402
0.788975 225.464640 976.374000 0.032766 27.916303 0.032641
0.854382 242.805577 998.251200 0.345156 128.754588 0.082394
1.281932 272.256000 872.910000 0.016149 1074.519338 0.131418
1.429499 898.849920 0.000000 0.016679 36.232929 0.015829
1.462007 935.082849 0.000000 0.673571 1223.681855 0.164344
2.299922 301.192960 1046.700000 0.049176 91.860733 0.016556
2.365654 253.150604 968.403600 0.180903 127.931686 0.033217
2.579774 188.023040 858.290400 0.048642 113.949261 0.049779
2.678195 250.684800 953.463600 0.049177 65.967587 0.033032
2.760404 273.573120 891.594000 0.016500 28.443294 0.016359
2.793263 272.157600 920.002050 0.131405 94.791682 0.032825
2.957493 307.719040 1007.870400 0.049245 51.900058 0.032790
3.039528 285.502080 960.966000 0.098787 47.864346 0.032461
3.170776 248.096160 931.103100 0.065645 15.265378 0.016428
3.252849 261.740898 924.258185 0.427627 61.249940 0.016393
3.696869 288.251520 979.473600 0.016405 23.328830 0.016482
3.729756 270.924160 995.094000 0.049019 79.095473 0.032903
3.811678 285.714377 917.393657 0.115126 66.392754 0.049264
3.976068 254.645760 858.718800 0.032926 109.856411 0.032852
4.041846 255.977143 968.567143 0.114972 51.636373 0.032608
4.189426 249.661973 917.318400 0.295813 28.675342 0.049354
4.534593 228.731520 897.717600 0.016530 0.000000 0.049354
