0.000000 5.064991
0.016531 5.052088
0.032971 5.039158
0.049388 5.026173
0.065853 5.013107
0.082309 4.999935
0.098778 4.986634
0.115090 4.973179
0.131478 4.959552
0.147883 4.945734
0.164392 4.931710
0.180794 4.917467
0.197128 4.902994
0.213697 4.888284
0.230171 4.873335
0.246479 4.858145
0.262966 4.842718
0.279362 4.827060
0.295812 4.811179
0.312144 4.795091
0.328674 4.778810
0.591498 4.762356
0.607951 4.745750
0.624415 4.729019
0.640773 4.712190
0.657169 4.695292
0.673641 4.678357
0.690038 4.661419
0.706478 4.644514
0.723000 4.627678
0.739399 4.610948
0.755751 4.594364
0.772343 4.577965
0.788771 4.561790
0.805018 4.545877
0.821429 4.530266
0.837962 4.514994
0.854412 4.500098
0.870804 4.485614
0.887242 4.471576
0.903701 4.458015
0.920144 4.444963
0.936536 4.432447
0.952949 4.420494
0.969369 4.409126
0.985783 4.398366
1.002224 4.388232
1.018672 4.378740
1.034999 4.369904
1.051421 4.361734
1.067830 4.354240
1.084237 4.347427
1.100885 4.341297
1.117217 4.335853
1.133566 4.331092
1.150050 4.327010
1.166533 4.323602
1.182744 4.320858
1.199354 4.318769
1.215719 4.317323
1.232257 4.316506
1.248606 4.316303
1.265077 4.316696
1.281556 4.317668
1.297925 4.319198
1.314348 4.321266
1.330816 4.323849
1.347255 4.326924
1.363623 4.330467
1.380091 4.334452
1.396565 4.338851
1.412912 4.343639
1.429352 4.348786
1.445845 4.354264
1.462294 4.360042
1.478701 4.366089
1.495093 4.372376
1.511537 4.378871
1.527946 4.385541
1.544337 4.392356
1.560858 4.399282
1.577262 4.406287
1.593657 4.413341
1.610138 4.420412
1.626448 4.427467
1.642850 4.434478
1.659332 4.441414
1.675771 4.448246
1.692234 4.454947
1.708669 4.461490
1.725147 4.467849
1.741498 4.474001
1.757868 4.479923
1.774242 4.485596
1.790726 4.491001
1.807097 4.496123
1.823551 4.500949
1.840064 4.505468
1.856495 4.509673
1.872965 4.513558
1.889324 4.517121
1.905795 4.520364
1.922223 4.523289
1.938702 4.525903
1.955103 4.528215
1.971505 4.530236
1.987968 4.531979
2.004399 4.533462
2.020746 4.534702
2.037245 4.535718
2.053664 4.536533
2.070089 4.537169
2.086522 4.537651
2.102831 4.538002
2.119378 4.538249
2.135846 4.538416
2.152245 4.538529
2.168712 4.538613
2.185078 4.538693
2.201430 4.538792
2.217871 4.538933
2.234337 4.539137
2.250756 4.539425
2.267263 4.539814
2.283605 4.540322
2.300028 4.540965
2.316426 4.541754
2.332905 4.542702
2.349416 4.543819
2.365825 4.545111
2.382227 4.546585
2.398606 4.548244
2.415050 4.550089
2.431538 4.552122
2.447960 4.554338
2.464371 4.556735
2.480846 4.559308
2.497248 4.562048
2.513625 4.564948
2.530002 4.567997
2.546422 4.571184
2.562853 4.574495
2.579344 4.577917
2.595773 4.581434
2.612153 4.585031
2.628646 4.588691
2.645112 4.592397
2.661492 4.596130
2.677931 4.599872
2.694345 4.603605
2.710658 4.607310
2.727234 4.610967
2.743694 4.614558
2.759965 4.618065
2.776516 4.621470
2.792895 4.624754
2.809343 4.627899
2.825718 4.630891
2.842159 4.633711
3.105116 4.636346
3.121564 4.638781
3.137968 4.641002
3.154297 4.642997
3.170748 4.644754
3.187244 4.646264
3.203614 4.647517
3.220028 4.648507
3.236466 4.649227
3.252916 4.649673
3.269251 4.649841
3.285841 4.649731
3.302140 4.649343
3.318620 4.648679
3.335106 4.647744
3.351357 4.646541
3.367874 4.645080
3.384370 4.643369
3.400591 4.641418
3.417189 4.639241
3.433642 4.636852
3.450082 4.634266
3.466471 4.631499
3.482937 4.628571
3.499230 4.625501
3.515646 4.622308
3.532201 4.619014
3.548627 4.615641
3.565032 4.612211
3.581495 4.608747
3.597968 4.605270
3.614344 4.601805
3.630751 4.598373
3.647205 4.594996
3.663592 4.591697
3.680113 4.588497
3.696536 4.585417
3.712910 4.582475
3.729243 4.579692
3.745764 4.577085
3.762119 4.574671
3.778579 4.572466
3.795118 4.570484
3.811446 4.568740
3.827932 4.567246
3.844307 4.566013
3.860679 4.565052
3.877147 4.564369
3.893529 4.563974
3.910081 4.563872
3.926454 4.564067
3.942967 4.564562
3.959365 4.565360
3.975819 4.566460
3.992188 4.567862
4.008645 4.569563
4.025095 4.571559
4.041470 4.573846
4.057900 4.576418
4.074357 4.579267
4.090645 4.582384
4.107241 4.585762
4.123569 4.589389
4.140075 4.593256
4.156515 4.597350
4.172911 4.601661
4.189336 4.606175
4.205788 4.610882
4.222240 4.615767
4.238605 4.620820
4.255010 4.626026
4.271387 4.631375
4.287865 4.636854
4.304349 4.642452
4.320693 4.648158
4.337184 4.653960
4.353570 4.659848
4.370079 4.665814
4.386418 4.671849
4.402894 4.677943
4.419373 4.684091
4.435835 4.690284
4.452195 4.696516
4.468640 4.702783
4.485114 4.709078
4.501486 4.715398
4.517849 4.721738
4.534280 4.728095
4.550737 4.734466
4.567243 4.740847
4.583648 4.747235
4.600231 4.753629
4.616330 4.760026
